Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
156.78374,400.0064001,12406.15345,481913.9568,600.0144003,33244.14823,333014.9071,0,0,3400.462463,0
156.95388,200.0016,10404.3282,374528.0338,400.0064001,53112.59871,620004.0992,0,200.0016,2400.230422,0
157.12409,200.0016,8002.560819,574728.9418,400.0064001,54518.63254,420350.9229,0,600.0144003,2200.193617,0
157.2943,200.0016,7602.311103,376382.5053,1400.078404,57130.25699,324149.1086,0,200.0016,3000.360043,0
157.46451,200.0016,9203.386846,356821.1878,1800.129609,48493.88416,778936.3405,0,2000.160013,2200.193617,0
157.6348,600.0144003,9803.843106,310406.8294,600.0144003,72811.44443,753102.2056,0,400.0064001,3200.409652,0
157.80503,600.0144003,13006.76352,405264.7838,1000.040002,75225.67703,442495.8885,0,600.0144003,2200.193617,0
157.97518,200.0016,4400.774536,476404.0876,1000.040002,39261.56213,590003.1117,0,1000.040002,2200.193617,0
158.14539,200.0016,6201.537981,345098.8662,0,53916.02729,479628.5274,0,0,2400.230422,0
158.31563,400.0064001,15209.24722,293608.204,600.0144003,44880.42572,500004.08,0,200.0016,1000.040002,0
158.48582,200.0016,6201.537981,850038.5334,400.0064001,51706.72268,232135.648,0,400.0064001,1600.102407,0
158.65612,200.0016,8202.690482,437525.4375,400.0064001,50100.2004,424900.9446,0,0,3400.462463,0
158.82634,200.0016,9003.241167,301185.3099,1000.040002,73616.13698,398038.0524,0,400.0064001,800.0256008,0
158.99649,400.0064001,7001.960549,597419.2927,1200.057603,70397.67668,559445.1351,0,400.0064001,1600.102407,0
159.1667,0,8002.560819,397625.2205,1200.057603,56527.5261,480875.0744,0,800.0256008,800.0256008,0
159.33692,800.0256008,10804.66762,958952.218,600.0144003,59541.47053,987760.3451,0,0,1400.078404,0
159.50712,600.0144003,10204.1633,279694.5404,1800.129609,54920.38548,301595.0125,0,800.0256008,1400.078404,200.0016
159.67741,400.0064001,6801.850103,296474.6833,600.0144003,47690.80329,731769.6475,0,200.0016,2600.270428,0
159.84764,200.0016,8602.959418,570190.8716,800.0256008,53313.45102,746538.3416,0,400.0064001,2200.193617,0
160.01779,0,12606.3536,262936.6446,600.0144003,56527.5261,459700.3495,0,200.0016,1600.102407,0
160.188,0,9403.535729,345509.9922,800.0256008,52309.22165,543567.1081,0,800.0256008,2200.193617,0
160.35838,400.0064001,9403.535729,415595.8229,0,42070.67874,672694.8712,0,200.0016,1600.102407,0
160.52867,200.0016,6201.537981,447053.8419,1200.057603,65370.48623,510828.8366,0,200.0016,1800.129609,0
160.69882,200.0016,10004.0016,385658.9305,1200.057603,65370.48623,381122.9421,0,0,1000.040002,200.0016
160.86904,200.0016,6001.440346,562627.4212,1000.040002,73414.959,418696.7732,0,200.0016,5201.081825,0
161.03941,0,15809.99191,377000.7227,1000.040002,54719.5074,388133.7894,0,200.0016,1600.102407,0
161.20971,0,17412.11883,410842.5016,1800.129609,50501.81165,446846.6268,0,200.0016,800.0256008,0
161.37992,200.0016,7602.311103,604889.9195,800.0256008,49096.22861,398038.0524,0,600.0144003,800.0256008,0
161.55006,200.0016,6001.440346,222767.4824,1000.040002,42070.67874,689104.5313,0,0,2200.193617,0
161.72043,400.0064001,12606.3536,568678.1815,1600.102407,97982.52377,385452.714,0,200.0016,800.0256008,0
161.89064,400.0064001,16811.29719,405264.7838,800.0256008,40666.04165,490851.8431,0,0,1400.078404,0
162.06094,200.0016,9603.687816,579948.5945,600.0144003,30637.5003,376794.6469,0,600.0144003,800.0256008,0
162.23109,200.0016,11805.57223,396799.5969,1000.040002,38459.07314,995965.1751,0,200.0016,1200.057603,0
162.40131,200.0016,6001.440346,517911.5325,1600.102407,62757.14389,631670.7209,0,200.0016,600.0144003,0
162.57152,400.0064001,8602.959418,555063.9709,1400.078404,108670.3252,284808.0782,0,200.0016,1200.057603,0
162.7419,800.0256008,6201.537981,391640.6656,1200.057603,68185.46446,418696.7732,0,200.0016,1000.040002,0
162.91219,200.0016,8602.959418,627673.094,400.0064001,56125.72162,447675.5075,0,400.0064001,2200.193617,0
163.08233,400.0064001,14608.53138,485654.6347,1400.078404,51104.25268,338933.5755,0,0,2200.193617,0
163.25254,200.0016,8602.959418,270699.7356,600.0144003,46887.77391,325175.2502,0,200.0016,1600.102407,200.0016
163.42275,400.0064001,10604.49631,286035.6351,1200.057603,58134.87291,528289.8623,0,0,1000.040002,0
163.59296,400.0064001,11205.01985,405058.2487,600.0144003,36051.91476,433591.8743,0,200.0016,1400.078404,0
163.76319,600.0144003,9603.687816,352912.5426,1000.040002,39462.19242,992683.2431,0,0,2200.193617,0
163.93348,600.0144003,5201.081825,784992.8606,1800.129609,113916.7263,391434.352,0,200.0016,1600.102407,0
164.10362,0,6601.74286,335646.6468,1600.102407,47490.04112,608247.0848,0,200.0016,2800.313635,0
164.27385,200.0016,9603.687816,271925.9229,1800.129609,92138.33195,259056.8874,0,0,600.0144003,0
164.44421,800.0256008,8202.690482,259873.5794,1400.078404,40866.69445,421627.0716,0,600.0144003,3800.577688,0
164.61448,800.0256008,10804.66762,577754.3219,200.0016,52710.90374,435454.9894,0,1000.040002,1600.102407,0
164.78471,0,9803.843106,425521.5283,600.0144003,57130.25699,410429.2533,0,600.0144003,1200.057603,0
164.95485,400.0064001,7001.960549,375764.318,2000.160013,40866.69445,373291.87,0,200.0016,1000.040002,0
165.12506,0,7802.43436,477916.7777,400.0064001,56527.5261,405471.3223,0,400.0064001,200.0016,0
165.29528,400.0064001,8202.690482,274378.6547,200.0016,34046.30297,443531.6436,0,0,1000.040002,0
165.4655,200.0016,14808.76679,367524.6978,1600.102407,33244.14823,432970.8965,0,600.0144003,2400.230422,0
165.63579,600.0144003,5601.254681,651759.9159,1200.057603,57933.94328,333014.9071,0,200.0016,1400.078404,0
165.80602,800.0256008,8803.098691,373291.87,800.0256008,66777.89632,343043.4359,0,0,2000.160013,0
165.97616,400.0064001,8803.098691,547500.5206,1200.057603,38057.84793,449126.1788,0,0,1000.040002,0
166.14637,200.0016,10804.66762,281944.2422,600.0144003,51305.07279,272743.4473,0,800.0256008,600.0144003,200.0016
166.31658,200.0016,8402.823349,754739.0594,1000.040002,54317.76091,288900.3981,0,0,1200.057603,0
166.48679,200.0016,30036.04325,364436.2196,400.0064001,30837.99241,211168.7494,0,800.0256008,1600.102407,0
166.65708,800.0256008,8202.690482,532373.62,200.0016,37656.63558,262732.4171,0,200.0016,800.0256008,200.0016
166.82731,400.0064001,12005.76277,703307.5972,600.0144003,44679.7086,277036.318,0,200.0016,200.0016,0
166.99744,400.0064001,12606.3536,396231.5142,200.0016,37656.63558,329485.9533,0,0,600.0144003,0
167.16764,0,13607.40243,280921.6008,400.0064001,43074.08743,387515.0294,0,800.0256008,800.0256008,0
167.33785,400.0064001,7202.074197,482537.3268,400.0064001,43876.87228,408363.2136,0,200.0016,1600.102407,200.0016
167.50805,0,8402.823349,393497.6394,200.0016,25025.02503,458870.6852,0,400.0064001,600.0144003,0
167.67833,200.0016,16410.76546,405058.2487,200.0016,51505.89612,300980.4636,0,0,800.0256008,0
167.84856,400.0064001,7402.191049,286035.6351,800.0256008,72006.80354,439677.6978,0,0,400.0064001,0
168.0187,200.0016,10804.66762,314712.5059,1200.057603,42472.03257,429038.7416,0,200.0016,1800.129609,200.0016
168.18892,400.0064001,9603.687816,426349.0204,800.0256008,39863.46263,289923.6851,0,400.0064001,1600.102407,0
168.35914,800.0256008,14208.07018,324149.1086,400.0064001,35650.76669,329280.6484,0,0,600.0144003,0
168.52935,600.0144003,24023.06214,1160139.997,800.0256008,68587.65583,390402.834,0,0,800.0256008,0
168.69964,0,13206.97328,651876.135,200.0016,66375.76302,319019.6476,0,200.0016,600.0144003,0
168.86987,400.0064001,7602.311103,530860.9299,1400.078404,39261.56213,246404.9119,0,200.0016,200.0016,0
169.04001,400.0064001,6601.74286,580779.702,1000.040002,64365.29006,361760.1467,0,200.0016,1000.040002,0
169.21024,0,14007.84439,713896.4276,1000.040002,29434.61511,304258.403,0,400.0064001,400.0064001,0
169.38045,400.0064001,11205.01985,601323.8957,200.0016,53112.59871,286240.2395,0,200.0016,1600.102407,0
169.55067,0,11205.01985,704820.2873,1200.057603,56527.5261,608697.1968,0,0,600.0144003,200.0016
169.72089,200.0016,11004.84213,333182.0098,600.0144003,55924.82421,236618.5354,0,400.0064001,1400.078404,0
169.89116,800.0256008,13206.97328,340261.9818,800.0256008,47690.80329,311431.8576,0,200.0016,200.0016,0
170.06132,600.0144003,12606.3536,486693.9068,800.0256008,79854.25595,332565.9255,0,400.0064001,1400.078404,0
170.23153,200.0016,14007.84439,589584.0157,400.0064001,40666.04165,327843.6077,0,0,1000.040002,0
170.40174,200.0016,10604.49631,447261.0604,200.0016,38459.07314,272947.8366,0,0,800.0256008,0
170.57194,400.0064001,4600.846556,375146.1608,600.0144003,42472.03257,358261.5187,0,0,1400.078404,0
170.74217,400.0064001,10604.49631,530860.9299,1400.078404,42070.67874,332565.9255,0,200.0016,1600.102407,0
170.91247,0,14007.84439,287467.9355,0,25826.65311,266817.5938,0,200.0016,800.0256008,0
171.0826,200.0016,13006.76352,433384.8783,1800.129609,36051.91476,626747.8229,0,200.0016,1800.129609,0
171.25282,0,11605.3849,390196.5404,1200.057603,34046.30297,391434.352,0,400.0064001,600.0144003,0
171.42303,0,6601.74286,377825.0595,1000.040002,34848.50912,337906.3187,0,0,1000.040002,0
171.59323,0,12005.76277,306922.3543,200.0016,53916.02729,342426.8719,0,200.0016,600.0144003,0
171.76344,400.0064001,12005.76277,333592.7493,400.0064001,35851.33912,256811.2569,0,0,2200.193617,0
171.93382,200.0016,18814.14824,542940.7486,800.0256008,30637.5003,642708.8547,0,0,2400.230422,0
172.10403,200.0016,11605.3849,361760.1467,800.0256008,43074.08743,776075.7298,0,0,1200.057603,0
172.27425,200.0016,9203.386846,312662.001,800.0256008,35249.63148,381741.3905,0,400.0064001,400.0064001,0
172.44462,400.0064001,6601.74286,339755.441,1600.102407,43876.87228,312662.001,0,200.0016,1400.078404,0
172.61484,600.0144003,13206.97328,282966.9663,1400.078404,54116.89249,356821.1878,0,0,1800.129609,0
172.78506,400.0064001,20416.65999,707845.6674,1800.129609,34046.30297,258648.5613,0,400.0064001,1600.102407,0
172.95527,400.0064001,10604.49631,398450.8977,800.0256008,70799.93903,270904.0919,0,800.0256008,800.0256008,0
173.12547,400.0064001,9603.687816,453713.7366,2000.160013,33645.21917,330717.8523,0,400.0064001,1200.057603,0
173.29573,200.0016,7602.311103,299546.6321,600.0144003,62355.13959,481706.1735,0,0,1400.078404,0
173.46602,600.0144003,14208.07018,441874.4759,800.0256008,49698.60203,189627.5159,0,200.0016,1000.040002,0
173.63614,200.0016,9603.687816,775916.7203,800.0256008,32041.0125,465933.1539,0,200.0016,1600.102407,0
173.80637,200.0016,9403.535729,493347.2561,1000.040002,40264.74571,424487.2389,0,200.0016,1600.102407,0
173.97658,200.0016,7802.43436,307947.1003,400.0064001,47088.52643,408569.8024,0,0,2400.230422,0
174.14679,200.0016,7802.43436,362995.1871,800.0256008,57933.94328,693519.4777,0,400.0064001,1800.129609,200.0016
174.31701,600.0144003,12005.76277,610135.8771,600.0144003,45081.14606,312251.9399,0,0,2800.313635,0
174.48729,200.0016,10004.0016,807683.2116,600.0144003,61953.14818,260894.5186,0,0,1600.102407,0
174.65743,400.0064001,7802.43436,360525.2266,400.0064001,59340.51835,403612.5969,0,400.0064001,1600.102407,0
174.82765,0,9203.386846,284808.0782,800.0256008,44077.57653,405471.3223,0,0,800.0256008,0
174.99786,400.0064001,13206.97328,368760.2997,600.0144003,44478.99469,398863.7564,0,200.0016,2200.193617,200.0016
175.16808,0,13206.97328,387308.7828,200.0016,42070.67874,269473.6672,0,0,1000.040002,0
175.33827,0,10004.0016,431108.1453,1000.040002,28231.84552,209541.7107,0,400.0064001,1200.057603,0
175.50857,0,10404.3282,318404.2519,1400.078404,41268.00968,343043.4359,0,0,1400.078404,0
175.67869,0,13006.76352,396386.8053,1600.102407,82269.84509,610975.4299,0,400.0064001,2000.160013,200.0016
175.84891,0,9003.241167,235191.9893,1400.078404,38258.45893,425521.5283,0,200.0016,1400.078404,0
176.01913,400.0064001,6201.537981,381947.5467,600.0144003,48895.44391,353529.617,0,200.0016,1800.129609,0
176.18933,0,15609.74048,360936.8533,1400.078404,28833.21586,353323.9222,0,0,1800.129609,0
176.35954,400.0064001,17612.39913,913571.5161,800.0256008,28432.29909,313482.1631,0,400.0064001,1000.040002,0
176.52985,200.0016,8803.098691,597419.2927,1000.040002,36453.07568,518444.0662,0,0,1000.040002,0
176.69997,200.0016,11004.84213,274583.0705,400.0064001,39662.82592,354352.4296,0,200.0016,400.0064001,0
176.87019,0,12205.95651,511870.1629,800.0256008,48092.33729,278058.6451,0,400.0064001,800.0256008,0
177.04041,400.0064001,13807.62181,323738.6752,1000.040002,33444.6821,272743.4473,0,0,800.0256008,0
177.21062,400.0064001,18012.96934,523538.8284,800.0256008,32642.56591,347154.6298,0,400.0064001,1400.078404,0
177.38083,400.0064001,6601.74286,374940.1151,2000.160013,36051.91476,314302.3783,0,400.0064001,1000.040002,0
177.55113,400.0064001,8803.098691,308971.9293,1200.057603,47088.52643,488772.7054,0,200.0016,400.0064001,0
177.72129,200.0016,10204.1633,262323.9721,1000.040002,52710.90374,491059.7755,0,200.0016,1200.057603,0
177.89151,200.0016,8803.098691,700282.2171,800.0256008,27830.94801,410842.5016,0,600.0144003,800.0256008,0
178.06172,400.0064001,14408.29918,329280.6484,1000.040002,36453.07568,225414.3022,0,600.0144003,1200.057603,0
178.23187,400.0064001,13807.62181,453686.5083,1200.057603,36051.91476,264570.5831,0,600.0144003,800.0256008,0
178.40215,200.0016,8803.098691,420557.7067,600.0144003,43074.08743,391228.0417,0,200.0016,1200.057603,0
178.57244,200.0016,10804.66762,441612.2161,1000.040002,46084.79602,246200.9517,0,200.0016,1000.040002,0
178.74257,200.0016,9003.241167,380298.3911,1000.040002,53313.45102,279081.0548,0,200.0016,1200.057603,0
178.9128,200.0016,12806.55696,570111.1993,800.0256008,33043.61758,390609.1309,0,0,800.0256008,0
179.08301,200.0016,14007.84439,401960.6249,1200.057603,39060.93506,319224.7861,0,200.0016,800.0256008,0
179.25324,200.0016,11405.20077,388958.8496,1000.040002,50903.43578,406090.9579,0,600.0144003,1000.040002,0
179.42344,1000.040002,12005.76277,865165.434,1200.057603,34447.39962,365834.2273,0,200.0016,200.0016,0
179.59374,600.0144003,6601.74286,460115.2019,1400.078404,44478.99469,429452.5954,0,0,1000.040002,0
179.76397,600.0144003,8803.098691,1019459.821,2200.193617,42873.39926,399895.962,0,0,800.0256008,0
179.93411,400.0064001,10004.0016,586830.4623,1000.040002,37656.63558,261302.9174,0,200.0016,1600.102407,0
180.10431,800.0256008,18213.25925,432763.9107,1600.102407,57532.09369,421627.0716,0,200.0016,1600.102407,0
180.27454,600.0144003,11205.01985,288081.8282,1200.057603,47088.52643,341399.3318,0,0,1400.078404,0
180.44475,600.0144003,14808.76679,550459.0906,1600.102407,75426.88407,314712.5059,0,200.0016,800.0256008,0
180.61505,0,9603.687816,381947.5467,400.0064001,40866.69445,262528.193,0,0,600.0144003,0
180.78528,0,11205.01985,416215.9524,1000.040002,44880.42572,392053.303,0,400.0064001,800.0256008,0
180.95541,0,9203.386846,313482.1631,1200.057603,51706.72268,349424.5672,0,0,800.0256008,0
181.12563,0,12806.55696,689693.3866,1400.078404,43074.08743,431522.0664,0,0,1000.040002,0
181.29588,200.0016,9603.687816,536052.8208,600.0144003,26828.76043,254770.121,0,200.0016,800.0256008,0
181.46606,600.0144003,13407.18625,515734.0293,2000.160013,85088.6206,559468.2165,0,600.0144003,1000.040002,0
181.63636,200.0016,14608.53138,376794.6469,600.0144003,33645.21917,618113.851,0,400.0064001,1600.102407,0
181.80659,400.0064001,8602.959418,457418.9028,800.0256008,44278.28401,351472.8192,0,200.0016,1600.102407,200.0016
181.97674,0,12406.15345,579267.0119,2400.230422,36653.66096,467584.858,0,400.0064001,2200.193617,200.0016
182.14694,200.0016,20216.3348,431936.001,1600.102407,77640.3746,717000.9534,0,0,400.0064001,200.0016
182.31716,200.0016,14608.53138,497299.3261,1000.040002,32642.56591,330717.8523,0,400.0064001,1000.040002,0
182.48737,400.0064001,14408.29918,450162.4738,1200.057603,24824.62603,1215854.62,0,200.0016,800.0256008,0
182.65765,600.0144003,16611.02972,439182.0387,1800.129609,30437.01141,426969.6748,0,0,1400.078404,0
182.82788,200.0016,15209.24722,416422.669,2200.193617,52710.90374,605415.2648,0,600.0144003,1000.040002,0
182.99803,0,15409.49225,686668.0065,4800.921777,27430.06335,363818.6142,0,0,1600.102407,200.0016
183.16824,600.0144003,12406.15345,477758.9356,5001.0002,52108.38544,361142.6716,0,0,1000.040002,600.0144003
183.33846,0,18012.96934,318404.2519,3000.360043,34046.30297,475778.95,0,400.0064001,600.0144003,200.0016
183.50867,400.0064001,16811.29719,360731.0383,4400.774536,46687.02461,459285.5106,0,0,800.0256008,600.0144003
183.67898,600.0144003,20616.9884,285831.034,4400.774536,33043.61758,546340.4884,0,400.0064001,800.0256008,1400.078404
183.84921,600.0144003,23822.67919,323943.8902,10404.3282,34046.30297,250076.7602,0,0,1000.040002,1400.078404
184.01935,200.0016,19815.69403,294631.872,15809.99191,41268.00968,345304.4275,0,400.0064001,1800.129609,400.0064001
184.18957,200.0016,24023.06214,312662.001,22620.44889,30637.5003,420557.7067,0,200.0016,600.0144003,400.0064001
184.35979,800.0256008,16811.29719,324970.0152,31840.50112,35249.63148,287263.3112,0,0,1600.102407,400.0064001
184.53001,0,38258.45893,789530.9308,38258.45893,39863.46263,285421.8417,0,200.0016,1400.078404,0
184.70031,400.0064001,26227.48641,321686.7079,47891.56868,63360.17452,511870.1629,0,0,200.0016,0
184.87054,200.0016,16010.24656,392053.303,62556.14013,59943.38458,363201.0389,0,0,800.0256008,200.0016
185.04067,0,16811.29719,499171.7869,82873.81509,39863.46263,361554.3184,0,200.0016,600.0144003,0
185.21089,600.0144003,31238.98625,415389.1198,146857.6487,22420.0884,479420.7814,0,200.0016,1200.057603,0
185.38113,200.0016,20016.01281,532373.62,122396.3148,35650.76669,264979.1008,0,400.0064001,1200.057603,0
185.55133,200.0016,14408.29918,364465.0229,196329.8018,38659.69056,342426.8719,0,200.0016,400.0064001,0
185.72156,600.0144003,26828.76043,305692.7686,279899.0422,30637.5003,342221.3572,400.0064001,0,800.0256008,200.0016
185.89185,400.0064001,12205.95651,671541.1059,203848.7285,48895.44391,235395.7718,0,200.0016,1000.040002,0
186.062,400.0064001,12606.3536,413942.2921,210355.2038,38659.69056,296913.6549,0,200.0016,1600.102407,200.0016
186.23222,600.0144003,13607.40243,492931.32,114320.3864,34848.50912,451198.8533,0,0,2800.313635,0
186.40242,0,14608.53138,349416.355,55723.93002,38860.3112,257015.3886,0,200.0016,400.0064001,0
186.57263,400.0064001,12005.76277,370819.9037,34246.84969,44679.7086,302414.4576,0,0,0,0
186.74285,400.0064001,9803.843106,403819.1085,139170.4476,50100.2004,264979.1008,0,200.0016,400.0064001,0
186.91315,1000.040002,11805.57223,540644.3598,9803.843106,34046.30297,199174.2735,0,0,800.0256008,0
187.08329,0,11605.3849,375352.2099,6801.850103,54518.63254,262323.9721,0,200.0016,2200.193617,0
187.25366,600.0144003,9603.687816,278876.5663,3400.462463,38258.45893,275605.1991,0,0,400.0064001,0
187.42387,400.0064001,8402.823349,225007.063,5001.0002,44880.42572,383803.1029,0,400.0064001,400.0064001,0
187.59417,600.0144003,8002.560819,645825.3748,4600.846556,43074.08743,320660.849,0,800.0256008,2000.160013,0
