Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
152.86764,200.0016,11605.3849,371437.8501,1400.078404,63762.21106,547117.0589,0,2000.160013,14007.84439,0
153.03793,0,5801.345912,289309.703,2800.313635,52710.90374,445810.6017,0,1400.078404,15009.0054,0
153.20807,0,9203.386846,222971.0642,2400.230422,88915.11517,578692.3354,0,2200.193617,20016.01281,0
153.37828,0,4200.705719,245589.0907,3600.518475,93750.25094,721923.8515,0,2400.230422,14208.07018,0
153.54849,400.0064001,6601.74286,293812.931,2600.270428,55723.93002,477135.7992,0,2600.270428,12806.55696,0
153.7187,400.0064001,7202.074197,265796.1758,1400.078404,67984.37362,646286.4177,0,2400.230422,19815.69403,0
153.88891,0,6801.850103,211778.9431,1600.102407,45884.0596,566764.0249,0,1800.129609,12205.95651,0
154.0592,400.0064001,8002.560819,883317.7148,1000.040002,72006.80354,666086.2709,0,4400.774536,22219.73112,0
154.22943,400.0064001,9603.687816,305897.6913,6001.440346,75829.30783,637870.2108,0,1800.129609,17612.39913,0
154.39956,400.0064001,5001.0002,256811.2569,3600.518475,87303.81728,488980.6039,0,1800.129609,15209.24722,0
154.56978,600.0144003,6801.850103,244569.3882,2400.230422,53514.30656,435454.9894,0,2400.230422,13607.40243,0
154.74,200.0016,6401.63882,248444.6958,2800.313635,57733.01687,373703.9112,0,2400.230422,9603.687816,0
154.91036,200.0016,8602.959418,432970.8965,3400.462463,60345.31151,569692.7546,0,2200.193617,12406.15345,0
155.08058,200.0016,6601.74286,326406.7299,4200.705719,61350.18525,520620.6615,0,2000.160013,19415.06609,0
155.25081,200.0016,7802.43436,324764.7836,3000.360043,70799.93903,669881.2203,0,4600.846556,13006.76352,0
155.42102,400.0064001,7602.311103,354558.141,5201.081825,44077.57653,536887.5233,0,2400.230422,15009.0054,0
155.59135,400.0064001,4800.921777,217882.5048,3600.518475,42070.67874,485446.7905,0,1400.078404,13006.76352,0
155.76166,0,7802.43436,244569.3882,2400.230422,55523.03905,566764.0249,0,1400.078404,12406.15345,0
155.93181,400.0064001,6601.74286,317788.8861,2600.270428,79854.25595,697956.4985,0,2000.160013,17211.84175,0
156.10217,200.0016,5601.254681,248852.6921,4000.640102,71403.35676,569314.0125,0,2200.193617,14608.53138,0
156.27256,600.0144003,9003.241167,249056.6952,3800.577688,72207.95892,596920.1786,0,1000.040002,10204.1633,200.0016
156.44278,200.0016,6001.440346,257219.5236,1800.129609,56527.5261,323533.4635,0,1000.040002,12005.76277,0
156.61299,400.0064001,7202.074197,288286.4657,1800.129609,64365.29006,556518.7524,0,3000.360043,14808.76679,0
156.7832,200.0016,22219.73112,241510.7751,4000.640102,78244.12166,671357.3371,0,1000.040002,17412.11883,0
156.95341,0,6201.537981,300570.7809,4000.640102,71403.35676,669459.5039,0,2600.270428,17612.39913,0
157.12369,0,8602.959418,398244.4733,3800.577688,66978.9678,532297.3348,0,2800.313635,13206.97328,0
157.29391,200.0016,7001.960549,253545.5978,1400.078404,78042.86941,494179.169,0,2000.160013,15809.99191,0
157.46407,400.0064001,8402.823349,348593.8628,2200.193617,70598.80624,636608.2562,0,1800.129609,12205.95651,0
157.63427,1200.057603,7202.074197,308766.9569,5401.166652,72006.80354,645865.4762,0,2200.193617,14007.84439,0
157.8045,200.0016,8602.959418,327022.5147,3800.577688,79451.703,680217.6039,0,3000.360043,14208.07018,0
157.9747,200.0016,8803.098691,382772.2048,3800.577688,95765.44092,665453.8884,0,2000.160013,14007.84439,0
158.145,0,9603.687816,424280.3912,4600.846556,73414.959,518745.0494,0,1600.102407,13206.97328,0
158.31522,400.0064001,8803.098691,417869.7792,3800.577688,59742.42594,455345.2152,0,2400.230422,14808.76679,0
158.48536,0,10804.66762,278058.6451,2800.313635,75225.67703,555055.8122,0,2000.160013,10004.0016,0
158.65556,0,6801.850103,259669.4014,3200.409652,67381.12045,655971.8893,0,1200.057603,9603.687816,0
158.82578,400.0064001,8803.098691,352089.8235,3800.577688,66375.76302,593146.7695,0,2200.193617,15209.24722,0
158.996,600.0144003,5601.254681,319429.928,5001.0002,78445.37714,548370.2184,0,2200.193617,12806.55696,0
159.16637,200.0016,10004.0016,286035.6351,2600.270428,88310.85421,610135.8771,0,1200.057603,10604.49631,0
159.3366,0,7001.960549,260486.133,3000.360043,59340.51835,641656.8203,0,1600.102407,13607.40243,0
159.50681,0,5601.254681,245996.9947,4400.774536,77841.62039,562372.1881,0,1800.129609,7802.43436,0
159.67695,0,6601.74286,301595.0125,5401.166652,78244.12166,841609.5395,0,2800.313635,11004.84213,0
159.84723,0,5201.081825,617084.2635,4200.705719,75426.88407,633243.6512,0,2000.160013,14007.84439,0
160.01752,400.0064001,8202.690482,385865.1503,3400.462463,93951.75537,608456.9368,0,1600.102407,11205.01985,0
160.18767,400.0064001,6201.537981,277649.7044,4200.705719,68989.86009,543567.1081,0,800.0256008,13407.18625,0
160.35788,600.0144003,7602.311103,283580.6405,3600.518475,66978.9678,803628.1966,0,2000.160013,11205.01985,0
160.52809,200.0016,8803.098691,289719.0211,4800.921777,73213.78425,617063.8336,0,1600.102407,11405.20077,0
160.69832,200.0016,7802.43436,323738.6752,5201.081825,101006.45,591889.2137,0,2200.193617,12005.76277,0
160.86852,0,6401.63882,343660.03,3800.577688,84081.84234,613074.5525,0,1600.102407,11004.84213,0
161.03881,200.0016,9403.535729,241714.6596,2600.270428,70397.67668,538557.092,0,2400.230422,10204.1633,0
161.20896,0,7802.43436,303029.0762,3800.577688,68989.86009,468830.2268,0,1800.129609,11405.20077,0
161.37919,400.0064001,6801.850103,284398.919,3600.518475,77841.62039,735839.1119,0,1600.102407,5401.166652,200.0016
161.54939,200.0016,8803.098691,354969.574,5001.0002,65169.44055,652181.051,0,1600.102407,6401.63882,0
161.71961,0,6801.850103,382359.8691,4200.705719,75628.09433,548996.8442,0,2800.313635,10604.49631,0
161.88982,0,7802.43436,230098.4983,5401.166652,77640.3746,510412.3299,0,2400.230422,11405.20077,200.0016
162.06011,0,11004.84213,287467.9355,4400.774536,81665.90418,625886.6557,0,1200.057603,8402.823349,0
162.23035,800.0256008,8803.098691,367524.6978,5001.0002,69190.96707,640394.4929,0,1000.040002,7602.311103,0
162.40047,200.0016,4000.640102,252117.1375,4200.705719,92541.29229,541688.1217,0,1600.102407,7802.43436,0
162.57069,200.0016,11805.57223,268247.7178,5601.254681,66174.70121,707469.5624,0,1600.102407,9603.687816,0
162.7409,400.0064001,9803.843106,332155.2192,4000.640102,68185.46446,637028.894,0,800.0256008,7402.191049,0
162.91111,200.0016,13607.40243,279285.5467,1600.102407,59139.56938,529168.6069,0,1400.078404,8002.560819,0
163.08139,0,7802.43436,296269.9132,4400.774536,66576.82806,626306.9417,0,1000.040002,6201.537981,0
163.25162,0,6001.440346,272334.6785,5401.166652,74420.88118,498131.4969,0,1400.078404,12205.95651,0
163.42176,400.0064001,9803.843106,241103.016,3000.360043,70598.80624,607197.876,0,1400.078404,7802.43436,0
163.59199,200.0016,7202.074197,238656.7381,3200.409652,59541.47053,505415.3098,0,2200.193617,7001.960549,0
163.76218,200.0016,6201.537981,222971.0642,2400.230422,48293.10911,563417.7267,0,2000.160013,10404.3282,0
163.93239,200.0016,6401.63882,227654.3529,5201.081825,57130.25699,545028.733,0,2000.160013,4800.921777,0
164.10268,0,5601.254681,282966.9663,3800.577688,64767.35886,507080.7656,0,2000.160013,6201.537981,0
164.2729,200.0016,5201.081825,446432.2066,5601.254681,80458.10962,712078.0554,0,400.0064001,6401.63882,0
164.44304,400.0064001,7202.074197,439803.3198,5201.081825,60144.34643,561953.9967,0,600.0144003,8602.959418,0
164.61325,0,6001.440346,306717.4151,6001.440346,80055.53727,661238.8014,0,1000.040002,5601.254681,0
164.78364,400.0064001,7001.960549,242530.2305,4200.705719,58134.87291,701126.7374,0,1800.129609,7602.311103,0
164.95392,600.0144003,6801.850103,244569.3882,4600.846556,77439.13204,1030425.461,0,1600.102407,8803.098691,0
165.12406,600.0144003,8002.560819,294017.6613,4200.705719,132700.6595,670724.6948,0,400.0064001,6001.440346,0
165.2943,0,5201.081825,247220.7859,2800.313635,69392.07727,478382.1024,0,600.0144003,5201.081825,0
165.4645,0,6801.850103,323738.6752,3200.409652,77841.62039,567391.5534,0,600.0144003,7402.191049,0
165.63471,0,7001.960549,299956.2817,2600.270428,94153.26304,1005810.971,0,1000.040002,7001.960549,0
165.80493,200.0016,7402.191049,330923.1804,4400.774536,66174.70121,541270.6067,0,1600.102407,15609.74048,0
165.97521,600.0144003,6801.850103,330512.5275,5801.345912,128860.7982,723564.8175,0,600.0144003,4400.774536,0
166.14536,0,9603.687816,477758.9356,4800.921777,67984.37362,758112.7752,0,1200.057603,12406.15345,0
166.31558,200.0016,7001.960549,316148.0569,4000.640102,89317.97198,496467.2095,0,600.0144003,7202.074197,0
166.48595,0,12205.95651,288081.8282,3600.518475,74622.0753,594194.8271,0,800.0256008,5801.345912,0
166.65623,200.0016,10804.66762,304873.1112,4200.705719,74219.69028,574296.4,0,0,7602.311103,0
166.82646,200.0016,9603.687816,251096.9076,2400.230422,82873.81509,662713.9244,0,1400.078404,6001.440346,0
166.9966,200.0016,7802.43436,301799.8688,4400.774536,73616.13698,549414.6118,0,800.0256008,4000.640102,0
167.16681,400.0064001,9203.386846,1090556.254,3000.360043,69995.42723,528125.868,0,600.0144003,4400.774536,0
167.33703,600.0144003,6001.440346,215644.1891,3800.577688,68185.46446,486070.3334,0,800.0256008,7802.43436,0
167.50724,400.0064001,9603.687816,236822.3408,4400.774536,79049.16296,511245.357,0,1200.057603,6601.74286,0
167.67745,600.0144003,13006.76352,284808.0782,4400.774536,81867.21459,654708.152,0,1000.040002,4600.846556,0
167.84776,400.0064001,8402.823349,351061.4996,6401.63882,71403.35676,615593.9539,0,1600.102407,5801.345912,0
168.01789,1200.057603,9803.843106,335235.8406,6001.440346,79652.97786,534383.5796,0,1200.057603,8402.823349,0
168.18811,200.0016,10004.0016,330717.8523,3800.577688,60345.31151,631982.1519,0,800.0256008,4400.774536,0
168.35833,0,8803.098691,297293.7967,5001.0002,87303.81728,586860.2261,0,400.0064001,4000.640102,200.0016
168.52853,0,6401.63882,257423.662,7202.074197,72811.44443,837977.2791,0,400.0064001,5801.345912,0
168.69876,600.0144003,9603.687816,326611.9882,4800.921777,87303.81728,847380.5231,0,600.0144003,4800.921777,0
168.86906,0,9203.386846,256607.1284,6001.440346,66576.82806,873274.77,0,200.0016,7202.074197,0
169.0392,0,12606.3536,376588.5744,5001.0002,53916.02729,1214213.654,0,1200.057603,5201.081825,0
169.20942,400.0064001,7602.311103,342426.8719,3800.577688,63360.17452,528751.5011,0,1000.040002,3400.462463,0
169.37963,600.0144003,6801.850103,170352.9488,6401.63882,56125.72162,789203.4579,0,800.0256008,4800.921777,0
169.54983,600.0144003,4800.921777,391640.6656,5601.254681,76030.52455,729482.2816,0,200.0016,4600.846556,0
169.72006,200.0016,7001.960549,350033.2592,7802.43436,76835.42374,629459.526,0,600.0144003,6001.440346,0
169.89033,0,9403.535729,298932.1827,4400.774536,73414.959,554637.8601,0,600.0144003,5401.166652,200.0016
170.06051,0,7802.43436,729023.3283,6001.440346,78847.89779,543984.6981,0,1200.057603,4800.921777,0
170.23071,0,6201.537981,274174.2422,3800.577688,49899.3996,378031.152,0,1200.057603,9603.687816,0
170.40092,200.0016,5401.166652,231524.4685,5801.345912,78847.89779,527917.3304,0,200.0016,4600.846556,0
170.57114,200.0016,4200.705719,231320.7486,4600.846556,70397.67668,621474.4851,0,800.0256008,2200.193617,0
170.74136,400.0064001,13407.18625,396386.8053,6601.74286,57130.25699,531671.5279,0,800.0256008,8002.560819,0
170.91165,200.0016,4400.774536,268247.7178,5001.0002,60546.27981,517286.4305,0,800.0256008,4400.774536,0
171.08179,800.0256008,5601.254681,209745.0791,4400.774536,92339.8105,617693.8337,0,400.0064001,4800.921777,0
171.25201,400.0064001,10604.49631,241510.7751,5601.254681,59541.47053,672411.8101,0,200.0016,4600.846556,0
171.42222,400.0064001,4200.705719,595906.6027,5201.081825,71604.50246,595452.6095,0,400.0064001,4400.774536,0
171.59242,0,12005.76277,327843.6077,5001.0002,57733.01687,384834.0847,0,800.0256008,4200.705719,0
171.76264,600.0144003,7802.43436,291561.1166,7402.191049,71001.07504,662924.6701,0,800.0256008,5801.345912,0
171.93301,600.0144003,8002.560819,278263.1204,4400.774536,57733.01687,509371.1226,0,600.0144003,2400.230422,0
172.10323,200.0016,6401.63882,409396.1914,4000.640102,59541.47053,384627.8817,0,600.0144003,5201.081825,0
172.27344,200.0016,7802.43436,218086.0078,6601.74286,78646.63585,464264.4698,0,1400.078404,3000.360043,0
172.44364,600.0144003,8402.823349,274174.2422,3200.409652,40666.04165,427797.2611,0,0,2200.193617,0
172.61394,400.0064001,6801.850103,238860.5765,3600.518475,50100.2004,568646.7027,0,600.0144003,4400.774536,0
172.78418,200.0016,7001.960549,237637.5956,4600.846556,81464.59701,431729.032,0,600.0144003,6201.537981,0
172.95431,200.0016,6001.440346,275809.6347,6001.440346,64566.32285,527708.7962,0,0,4200.705719,0
173.12452,400.0064001,5201.081825,245793.041,5801.345912,72409.11753,496467.2095,0,800.0256008,5201.081825,0
173.29474,0,9203.386846,256198.8815,6201.537981,50100.2004,529168.6069,0,1200.057603,3800.577688,0
173.46495,200.0016,9803.843106,376794.6469,5801.345912,66978.9678,557145.778,0,1400.078404,5401.166652,0
173.63525,800.0256008,7001.960549,290947.0549,6401.63882,49899.3996,512494.9996,0,600.0144003,6801.850103,0
173.80547,400.0064001,6401.63882,239064.4182,9003.241167,66777.89632,646286.4177,0,200.0016,4400.774536,0
173.9756,0,5201.081825,295450.8661,6001.440346,69190.96707,598178.2289,0,200.0016,2400.230422,0
174.14581,200.0016,15409.49225,334619.6564,6401.63882,118761.5044,590631.7815,0,1200.057603,5001.0002,0
174.31603,200.0016,10404.3282,399689.5142,5401.166652,69995.42723,629459.526,0,1600.102407,4800.921777,0
174.48625,0,8002.560819,420350.9229,6601.74286,74018.50262,753102.2056,0,600.0144003,6201.537981,0
174.65652,400.0064001,8602.959418,249260.7016,5401.166652,58938.62364,727364.036,0,400.0064001,3400.462463,0
174.82675,400.0064001,6801.850103,221546.0606,4800.921777,62355.13959,353529.617,0,200.0016,6201.537981,0
174.99691,200.0016,8803.098691,323328.2552,6001.440346,57331.17373,431936.001,0,600.0144003,3600.518475,0
175.16711,200.0016,9003.241167,337290.0045,6801.850103,63762.21106,504582.6634,0,1400.078404,5801.345912,0
175.33734,0,8202.690482,333798.1241,6401.63882,67381.12045,643340.1169,0,400.0064001,5401.166652,0
175.50755,0,8803.098691,280308.0557,7202.074197,66174.70121,693308.2293,0,400.0064001,4200.705719,0
175.67777,0,6601.74286,297908.1666,9003.241167,54920.38548,590841.345,0,400.0064001,2600.270428,0
175.84814,400.0064001,5601.254681,313277.1176,4000.640102,68989.86009,471113.7194,0,0,3800.577688,0
176.01836,200.0016,7802.43436,289923.6851,6401.63882,113714.9011,505207.1431,0,400.0064001,3800.577688,0
176.18857,200.0016,10404.3282,280921.6008,6801.850103,67180.04251,748137.8947,0,400.0064001,4200.705719,0
176.35879,600.0144003,9003.241167,272539.0612,4000.640102,77841.62039,577854.8979,0,400.0064001,3200.409652,0
176.52908,0,7001.960549,309996.8413,3800.577688,62757.14389,512703.2852,0,600.0144003,3400.462463,0
176.69921,0,8803.098691,677591.8661,5601.254681,63561.19118,518536.665,0,0,2400.230422,0
176.86942,400.0064001,9803.843106,338317.2114,8002.560819,45884.0596,790844.4239,0,600.0144003,4400.774536,0
177.03963,600.0144003,9203.386846,385452.714,6401.63882,58737.68112,533966.3033,0,200.0016,5201.081825,0
177.20985,200.0016,10804.66762,553593.0396,5601.254681,67783.28601,645865.4762,0,200.0016,3000.360043,0
177.38021,0,7202.074197,289719.0211,5001.0002,64968.39809,790844.4239,0,600.0144003,2200.193617,0
177.55042,200.0016,7402.191049,450688.3565,3400.462463,60747.25134,575761.5439,0,400.0064001,3600.518475,0
177.72063,200.0016,10404.3282,295860.383,6001.440346,59340.51835,499379.8551,0,200.0016,2200.193617,0
177.89084,200.0016,7802.43436,308766.9569,4600.846556,50903.43578,629039.1366,0,200.0016,3200.409652,0
178.06106,200.0016,9403.535729,385040.2911,7001.960549,59943.38458,524372.713,0,0,3200.409652,0
178.23128,0,7202.074197,288081.8282,10204.1633,63561.19118,482745.1236,0,400.0064001,2600.270428,0
178.40157,400.0064001,11004.84213,241714.6596,5801.345912,63360.17452,466132.0816,0,1200.057603,2600.270428,0
178.57171,0,9403.535729,338728.1175,6001.440346,64164.26051,749198.6849,0,800.0256008,7602.311103,0
178.74193,200.0016,8402.823349,400102.4132,5201.081825,67984.37362,595242.9705,0,400.0064001,4200.705719,200.0016
178.91214,400.0064001,9003.241167,317583.7708,6801.850103,66978.9678,681061.7578,0,1200.057603,2600.270428,0
179.08233,0,8602.959418,318814.5123,10804.66762,72006.80354,584346.4735,0,1200.057603,4800.921777,0
179.25256,600.0144003,8803.098691,323943.8902,5601.254681,62556.14013,551294.7352,0,800.0256008,3200.409652,0
179.42285,0,9603.687816,284603.497,5201.081825,70397.67668,440838.8557,0,0,2400.230422,0
179.593,400.0064001,10404.3282,344687.7534,8402.823349,53916.02729,373909.9368,0,800.0256008,5601.254681,0
179.76323,200.0016,9403.535729,313687.2119,6201.537981,88713.69161,782639.5938,0,600.0144003,3600.518475,0
179.93344,200.0016,7202.074197,414562.3409,6401.63882,89922.28146,522704.9984,0,1800.129609,3200.409652,0
180.10364,0,6801.850103,269065.0042,7602.311103,69995.42723,682750.2322,0,1200.057603,3000.360043,0
180.27387,0,8602.959418,294427.1318,7402.191049,71805.65139,690351.1152,0,400.0064001,4600.846556,0
180.44415,200.0016,6401.63882,370613.9283,8002.560819,69190.96707,554637.8601,0,800.0256008,4800.921777,0
180.61429,200.0016,6801.850103,312046.9144,10404.3282,64566.32285,543149.5316,0,1200.057603,3200.409652,0
180.78451,400.0064001,11205.01985,428211.0745,11605.3849,72409.11753,702606.4499,0,200.0016,3600.518475,0
180.95473,0,9803.843106,400769.5844,6401.63882,82068.52822,656393.1627,0,600.0144003,3800.577688,0
181.12493,200.0016,9403.535729,379061.665,7802.43436,52510.06109,620424.1922,0,200.0016,3200.409652,0
181.29515,200.0016,6801.850103,284603.497,9003.241167,57331.17373,502085.0505,0,1000.040002,2400.230422,0
181.46545,600.0144003,7602.311103,330307.206,7202.074197,76634.1941,616853.8405,0,800.0256008,2600.270428,0
181.63559,0,8002.560819,295655.6229,6801.850103,70397.67668,623995.5394,0,400.0064001,3800.577688,0
181.80581,200.0016,7802.43436,220121.218,5001.0002,71202.21429,455345.2152,0,0,2000.160013,0
181.97602,0,7001.960549,217475.5088,7802.43436,68587.65583,713719.0214,0,0,2800.313635,0
182.14639,0,16210.50441,253137.4498,6201.537981,62154.14227,435454.9894,0,800.0256008,4000.640102,0
182.31669,0,4000.640102,241918.5474,4400.774536,68386.55853,539391.9582,0,800.0256008,4600.846556,0
182.48683,600.0144003,9203.386846,267021.8873,5801.345912,64767.35886,455967.286,0,1000.040002,1200.057603,0
