Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
418.75281,200.0016,8402.823349,375764.318,4400.774536,48092.33729,529794.2911,0,1200.057603,6401.63882,200.0016
418.92318,600.0144003,7202.074197,777429.4103,6201.537981,39863.46263,408776.3946,0,1200.057603,4800.921777,200.0016
419.09346,0,8402.823349,453713.7366,8202.690482,72610.27937,448711.6844,200.0016,600.0144003,8202.690482,0
419.2637,200.0016,7001.960549,501044.5228,7602.311103,50903.43578,564463.3508,0,600.0144003,4800.921777,0
419.43384,200.0016,6601.74286,297498.5833,6001.440346,71001.07504,428624.9013,0,1200.057603,5001.0002,0
419.60405,200.0016,5001.0002,339139.0369,6001.440346,34647.95277,310816.8307,0,1800.129609,5801.345912,0
419.77427,400.0064001,5201.081825,460322.6332,5801.345912,59943.38458,402167.1097,0,1400.078404,9003.241167,0
419.94448,400.0064001,11004.84213,739612.1587,8602.959418,52911.74962,378031.152,200.0016,400.0064001,5401.166652,0
420.11477,200.0016,3400.462463,277036.318,6001.440346,51505.89612,403612.5969,0,1600.102407,8202.690482,0
420.28499,200.0016,8002.560819,333182.0098,7001.960549,59139.56938,478589.8314,0,1000.040002,4400.774536,0
420.45513,400.0064001,17211.84175,388546.3128,3800.577688,69593.1907,282762.4148,0,1400.078404,5601.254681,0
420.62534,0,10604.49631,355998.2149,9803.843106,39863.46263,518444.0662,0,600.0144003,11805.57223,0
420.79555,200.0016,7802.43436,336057.4662,2400.230422,78445.37714,569483.5373,0,1400.078404,10804.66762,0
420.96575,400.0064001,9003.241167,593775.5938,2800.313635,50501.81165,437318.3775,0,1400.078404,17011.56787,0
421.13605,400.0064001,14608.53138,445189.0272,6201.537981,59139.56938,451820.7214,0,600.0144003,4800.921777,0
421.30627,400.0064001,9603.687816,499094.4386,3400.462463,60546.27981,497091.2918,0,800.0256008,12406.15345,0
421.47641,600.0144003,8202.690482,407950.0459,5801.345912,60747.25134,531671.5279,0,2200.193617,10004.0016,0
421.64664,0,9803.843106,343865.568,5801.345912,58938.62364,429038.7416,0,2200.193617,8602.959418,0
421.81686,400.0064001,7602.311103,330307.206,5201.081825,57331.17373,1117396.66,0,1000.040002,9403.535729,0
421.98705,200.0016,5001.0002,343660.03,6601.74286,82471.16519,544193.4983,0,1200.057603,7802.43436,0
422.15735,600.0144003,8002.560819,301390.1596,5801.345912,50702.62211,565718.2126,0,2600.270428,20416.65999,0
422.32757,200.0016,8202.690482,395561.2622,3400.462463,55322.15131,463434.508,0,1600.102407,11205.01985,0
422.49772,0,11205.01985,334414.2683,7602.311103,56125.72162,653444.5393,0,2800.313635,8202.690482,0
422.66794,0,6001.440346,418076.5226,5001.0002,43074.08743,624205.6496,0,1600.102407,14408.29918,0
422.83815,0,8202.690482,362583.4936,8202.690482,65571.53514,546340.4884,0,1200.057603,10604.49631,0
423.00837,400.0064001,10204.1633,595906.6027,9803.843106,49899.3996,478174.3767,0,1000.040002,9003.241167,0
423.17864,0,5401.166652,503125.6631,5801.345912,50702.62211,479005.2996,0,1200.057603,10204.1633,0
423.34886,0,4800.921777,545987.8305,4600.846556,71604.50246,630029.7549,0,1400.078404,14208.07018,0
423.51902,800.0256008,6601.74286,234784.4344,4600.846556,50100.2004,526874.6937,0,3200.409652,8602.959418,0
423.68923,200.0016,6401.63882,396799.5969,4400.774536,58134.87291,401754.1435,0,2800.313635,8602.959418,0
423.85945,200.0016,2800.313635,671541.1059,4000.640102,62355.13959,387721.2794,0,2200.193617,10204.1633,0
424.02966,200.0016,8402.823349,412908.9445,5001.0002,52309.22165,417042.8389,0,1600.102407,11205.01985,200.0016
424.19994,0,7202.074197,371643.839,4800.921777,62958.15087,377825.0595,0,1200.057603,5601.254681,0
424.37018,600.0144003,6001.440346,529348.2398,3800.577688,49899.3996,692386.4633,0,10804.66762,13407.18625,0
424.54032,400.0064001,7001.960549,630698.4741,5401.166652,48895.44391,442081.6101,0,3000.360043,5601.254681,0
424.71054,200.0016,8602.959418,657926.8953,3400.462463,65169.44055,375764.318,0,2600.270428,9003.241167,200.0016
424.88075,400.0064001,11205.01985,452649.9263,3400.462463,53715.16531,698950.3273,0,2000.160013,9203.386846,0
425.05096,0,10804.66762,371025.8825,3000.360043,53916.02729,546699.3664,0,1400.078404,12806.55696,0
425.22118,200.0016,9803.843106,283171.521,3800.577688,60144.34643,515619.6417,0,1800.129609,19014.45098,0
425.39148,0,6401.63882,350855.8449,3200.409652,38057.84793,667983.6053,0,1800.129609,17412.11883,0
425.56162,400.0064001,10604.49631,497299.3261,4200.705719,40866.69445,607197.876,0,2000.160013,6801.850103,0
425.73184,400.0064001,7202.074197,374734.0728,5601.254681,54518.63254,479005.2996,0,800.0256008,10604.49631,0
425.90206,600.0144003,9403.535729,806170.5215,2400.230422,113916.7263,559468.2165,0,3200.409652,11805.57223,0
426.07226,400.0064001,8002.560819,490018.2982,4600.846556,45884.0596,439596.2227,0,2000.160013,12005.76277,0
426.2425,400.0064001,5601.254681,343865.568,2600.270428,64767.35886,359907.8117,0,1600.102407,14808.76679,0
426.41278,200.0016,4400.774536,508170.5789,5001.0002,38057.84793,1097705.068,0,2200.193617,7001.960549,0
426.58293,0,10404.3282,412288.9764,4600.846556,46084.79602,790844.4239,0,1000.040002,10404.3282,0
426.75316,0,7402.191049,423039.3752,4800.921777,54920.38548,382153.7062,0,1200.057603,13006.76352,0
426.92336,200.0016,6001.440346,369172.1938,3600.518475,39662.82592,672622.7151,0,1400.078404,8002.560819,0
427.09356,400.0064001,5201.081825,307947.1003,3000.360043,50501.81165,717000.9534,0,2600.270428,8602.959418,0
427.26379,400.0064001,7202.074197,279490.0419,6401.63882,66576.82806,307537.192,0,2200.193617,15009.0054,0
427.43407,400.0064001,7001.960549,399070.1908,2600.270428,97982.52377,458248.4725,0,1200.057603,10004.0016,0
427.60422,400.0064001,6801.850103,418283.2695,3600.518475,49096.22861,447468.2823,0,1600.102407,11605.3849,0
427.77444,0,9603.687816,366289.2163,3800.577688,63561.19118,533966.3033,0,2000.160013,9403.535729,0
427.94465,200.0016,6601.74286,314507.4404,3400.462463,68386.55853,386690.063,0,2000.160013,9803.843106,0
428.11487,200.0016,3400.462463,558089.3511,2200.193617,50301.00442,401134.7195,0,2400.230422,6401.63882,0
428.28509,200.0016,7802.43436,449747.9457,5201.081825,49899.3996,458455.8734,0,1200.057603,5801.345912,200.0016
428.45539,200.0016,5201.081825,381741.3905,2800.313635,39863.46263,397831.6347,0,2600.270428,13807.62181,0
428.62552,200.0016,6001.440346,482745.1236,1200.057603,51907.55245,466132.0816,0,1200.057603,7602.311103,0
428.79574,400.0064001,4200.705719,244365.4576,4000.640102,72610.27937,589793.562,0,600.0144003,10404.3282,0
428.96594,200.0016,8602.959418,1296282.102,4800.921777,69794.30735,382772.2048,0,1000.040002,10404.3282,0
429.13614,400.0064001,6601.74286,456796.7611,3600.518475,60948.22609,280103.5473,0,600.0144003,7802.43436,0
429.30636,400.0064001,6601.74286,635236.5443,2000.160013,52510.06109,260077.7606,0,1600.102407,9403.535729,0
429.47666,200.0016,9803.843106,393497.6394,4600.846556,76432.96769,430487.2888,0,1800.129609,9603.687816,0
429.6468,400.0064001,7001.960549,475681.9331,2000.160013,44478.99469,394116.691,200.0016,3000.360043,8002.560819,0
429.81703,1000.040002,8202.690482,692718.7667,5601.254681,59943.38458,357026.9393,0,1400.078404,8402.823349,0
429.98724,0,8402.823349,1417297.307,5401.166652,54116.89249,645655.0105,0,2000.160013,8002.560819,0
430.15744,0,6801.850103,483368.5344,2000.160013,34046.30297,577017.5151,0,1200.057603,12406.15345,0
430.32768,400.0064001,5801.345912,482329.5334,3200.409652,52911.74962,400102.4132,0,2800.313635,11805.57223,0
430.49796,0,5601.254681,506248.0105,2800.313635,53112.59871,491475.6505,0,1200.057603,14608.53138,0
430.66811,0,5201.081825,384215.4856,2400.230422,43676.17124,384215.4856,0,1200.057603,4600.846556,200.0016
430.83836,400.0064001,5601.254681,406297.5098,3000.360043,47088.52643,930326.5347,0,1400.078404,6801.850103,0
431.00856,0,12205.95651,302414.4576,3000.360043,92339.8105,371025.8825,0,1000.040002,3400.462463,0
431.17876,400.0064001,6601.74286,576808.178,2000.160013,38860.3112,357644.214,0,200.0016,8202.690482,0
431.34902,0,8202.690482,379886.1357,2200.193617,54920.38548,576389.5141,0,200.0016,5601.254681,0
431.51926,200.0016,6401.63882,341399.3318,2000.160013,54116.89249,669412.9391,0,600.0144003,5201.081825,0
431.68942,200.0016,8002.560819,487525.3856,3600.518475,86699.63393,372879.8422,0,600.0144003,6601.74286,0
431.85964,400.0064001,10004.0016,448504.4423,2200.193617,65169.44055,528289.8623,0,1200.057603,7602.311103,0
432.02984,200.0016,8402.823349,382566.0353,3600.518475,52510.06109,399689.5142,0,1000.040002,3400.462463,0
432.20005,0,5401.166652,273765.4271,2000.160013,53514.30656,429452.5954,0,600.0144003,5601.254681,0
432.37026,1000.040002,6001.440346,502119.8187,3000.360043,63762.21106,637028.894,0,1600.102407,7402.191049,0
432.54054,0,2800.313635,299341.8123,2200.193617,53715.16531,422212.0985,0,600.0144003,3200.409652,0
432.71069,200.0016,6001.440346,359290.4268,2000.160013,56125.72162,621824.9249,0,400.0064001,6601.74286,0
432.8809,400.0064001,4200.705719,305897.6913,2400.230422,50100.2004,487941.1453,0,1200.057603,5001.0002,0
433.05112,200.0016,9403.535729,455759.9257,3000.360043,112907.6327,513119.8668,0,1600.102407,5401.166652,0
433.22133,600.0144003,3400.462463,375764.318,2800.313635,59943.38458,787562.4919,0,800.0256008,8002.560819,0
433.39154,400.0064001,4000.640102,357232.6942,4800.921777,91533.91572,465717.0331,0,0,3400.462463,0
433.56182,800.0256008,5801.345912,580576.7704,2800.313635,41669.33778,340577.3597,0,200.0016,4000.640102,200.0016
433.73197,200.0016,3800.577688,383803.1029,4200.705719,36252.49361,516803.1002,0,200.0016,5201.081825,0
433.90219,200.0016,6201.537981,204865.1439,1400.078404,69190.96707,986119.3791,0,200.0016,3800.577688,0
434.07239,400.0064001,7402.191049,648850.7549,5401.166652,61551.16967,381329.0882,0,200.0016,3200.409652,200.0016
434.24262,0,7602.311103,416422.669,3400.462463,42472.03257,301799.8688,0,600.0144003,11205.01985,0
434.41284,400.0064001,5801.345912,497581.7485,2400.230422,72207.95892,542731.9689,0,400.0064001,5401.166652,0
434.58312,0,4400.774536,377206.8019,3000.360043,66375.76302,526457.6628,0,200.0016,3000.360043,0
434.75327,200.0016,11004.84213,399483.0697,1400.078404,43876.87228,345715.5602,0,400.0064001,3400.462463,0
434.9235,400.0064001,5401.166652,644312.6847,2400.230422,116338.8817,789203.4579,0,1000.040002,1800.129609,0
435.09371,0,9403.535729,527835.5498,5001.0002,61953.14818,954941.0249,0,400.0064001,3800.577688,0
435.26393,0,4600.846556,1011896.37,2600.270428,71202.21429,491059.7755,0,1000.040002,2200.193617,0
435.43414,800.0256008,8202.690482,469868.1272,2600.270428,52911.74962,517078.07,0,1000.040002,2000.160013,0
435.60441,200.0016,10004.0016,287672.5631,3600.518475,56125.72162,471113.7194,0,800.0256008,3800.577688,0
435.77464,200.0016,8803.098691,423866.7057,2800.313635,92138.33195,677617.7692,0,1000.040002,5601.254681,200.0016
435.94478,400.0064001,10404.3282,735074.0885,8002.560819,76231.7445,705514.1914,0,200.0016,3600.518475,200.0016
436.115,200.0016,8803.098691,380092.2617,6601.74286,66978.9678,586231.7417,0,0,3000.360043,0
436.28521,400.0064001,10404.3282,505415.3098,4800.921777,98385.67183,733410.6135,0,0,3800.577688,200.0016
436.45542,400.0064001,16010.24656,317378.6589,4400.774536,113311.2604,621894.6264,0,800.0256008,1600.102407,0
436.62571,400.0064001,8202.690482,396180.4145,5001.0002,93347.25178,624205.6496,0,200.0016,2000.160013,0
436.79594,200.0016,6001.440346,629185.7841,10004.0016,103426.1156,851560.1662,0,400.0064001,2000.160013,0
436.96608,400.0064001,8002.560819,592881.2225,6401.63882,71202.21429,518536.665,0,200.0016,2000.160013,200.0016
437.1363,1000.040002,4800.921777,466754.6798,7402.191049,102821.1555,695668.3953,0,200.0016,600.0144003,0
437.30651,200.0016,8402.823349,598931.9828,7602.311103,233154.3462,802562.917,0,400.0064001,1400.078404,0
437.47673,200.0016,6201.537981,298727.3728,4800.921777,133307.0606,538139.6793,0,600.0144003,3400.462463,0
437.64702,400.0064001,5201.081825,430280.3434,5001.0002,101208.0709,739974.4776,0,400.0064001,3800.577688,0
437.81725,200.0016,4000.640102,559602.0411,6801.850103,114320.3864,645023.6345,0,600.0144003,2600.270428,0
437.98738,200.0016,15009.0054,354763.8559,6401.63882,82471.16519,715359.9874,0,400.0064001,600.0144003,0
438.15759,200.0016,14608.53138,370613.9283,5401.166652,105039.4852,680217.6039,0,200.0016,3400.462463,0
438.32782,0,9403.535729,697256.8369,6601.74286,110889.6889,738333.5116,0,200.0016,2200.193617,200.0016
438.49803,0,10204.1633,713896.4276,8602.959418,171974.9327,652812.7796,0,400.0064001,2800.313635,0
438.66832,400.0064001,17011.56787,662464.9655,5201.081825,92541.29229,820381.812,0,200.0016,3000.360043,0
438.83853,600.0144003,9203.386846,598807.3004,8002.560819,105644.5523,1115755.694,0,200.0016,2400.230422,0
439.00869,200.0016,8803.098691,511245.357,7402.191049,123810.1364,810661.2485,0,200.0016,1800.129609,0
439.17905,0,12005.76277,507288.9629,6201.537981,125426.1272,923762.6707,0,600.0144003,2200.193617,0
439.34927,200.0016,13807.62181,329485.9533,5601.254681,173799.9146,1507946.57,0,200.0016,1800.129609,0
439.51955,400.0064001,11405.20077,359702.0134,10204.1633,95966.97772,659342.464,0,600.0144003,1400.078404,0
439.6897,200.0016,10204.1633,389783.9634,6201.537981,91332.45012,895866.2485,0,400.0064001,2400.230422,0
439.85992,600.0144003,11004.84213,670028.4158,8402.823349,82672.48852,823671.8369,0,200.0016,800.0256008,0
440.03013,200.0016,10004.0016,431315.1042,6601.74286,89519.40524,623155.1328,0,400.0064001,800.0256008,0
440.20034,400.0064001,11605.3849,360113.6133,14808.76679,102216.2245,1199444.96,0,600.0144003,1800.129609,0
440.37057,200.0016,12406.15345,455137.865,16410.76546,215847.6559,883775.6353,0,0,1000.040002,0
440.54086,400.0064001,6001.440346,476928.0939,8202.690482,231117.032,844387.8395,0,0,1000.040002,0
440.711,200.0016,12606.3536,557145.778,9003.241167,129871.1742,872417.9327,0,400.0064001,1800.129609,0
440.88122,200.0016,12406.15345,537304.895,5001.0002,248852.6921,840073.4042,0,200.0016,400.0064001,0
441.05145,200.0016,17812.68263,564140.1113,7802.43436,96974.71028,991042.2771,0,200.0016,600.0144003,200.0016
441.22165,0,7202.074197,382772.2048,19214.75693,90526.62005,2151205.246,0,0,200.0016,0
441.39186,400.0064001,8602.959418,369996.022,7802.43436,128456.6705,987742.1018,0,0,1200.057603,0
441.56216,600.0144003,15809.99191,934749.177,10204.1633,75225.67703,1463640.488,0,0,400.0064001,0
441.7323,200.0016,13006.76352,373497.8889,7402.191049,100199.9984,1123960.524,0,200.0016,1000.040002,200.0016
441.90251,0,13407.18625,481706.1735,11205.01985,75426.88407,819617.9523,0,0,2200.193617,0
442.07272,200.0016,11004.84213,386690.063,9603.687816,111696.8275,871251.7584,0,400.0064001,200.0016,0
442.24298,400.0064001,6801.850103,263957.8314,10404.3282,112302.2155,624625.8805,0,0,800.0256008,0
442.41314,400.0064001,15409.49225,369790.0599,9403.535729,84887.25848,1217495.586,0,0,600.0144003,0
442.58343,0,14208.07018,298932.1827,7802.43436,98587.25072,538765.8034,0,200.0016,1200.057603,0
442.75358,200.0016,13407.18625,395767.6429,6801.850103,102216.2245,994324.2091,0,200.0016,1000.040002,0
442.92381,200.0016,15809.99191,375146.1608,10204.1633,149690.9606,1051758.019,0,0,400.0064001,0
443.09403,400.0064001,15409.49225,327843.6077,10804.66762,155561.9954,942221.4843,0,200.0016,1200.057603,0
443.26424,200.0016,7602.311103,705143.4964,8402.823349,69190.96707,1179753.368,0,400.0064001,600.0144003,0
443.43445,200.0016,13407.18625,520412.2465,6601.74286,85088.6206,713392.3576,0,200.0016,400.0064001,0
443.60474,0,12606.3536,427590.3595,4800.921777,93750.25094,838432.4382,0,0,600.0144003,0
443.77497,400.0064001,8602.959418,398450.8977,8402.823349,88310.85421,1068167.68,0,200.0016,1400.078404,0
443.94512,200.0016,8002.560819,404232.1418,8402.823349,84283.19152,952993.9374,0,0,800.0256008,0
444.11534,0,10404.3282,300570.7809,5201.081825,151512.7126,1063244.782,0,200.0016,1000.040002,0
444.28556,600.0144003,10804.66762,336879.1451,11004.84213,114118.5547,989401.3111,0,400.0064001,400.0064001,0
444.45576,0,9403.535729,418921.8652,9003.241167,117348.251,1243751.043,0,200.0016,1400.078404,0
444.62604,400.0064001,8803.098691,425521.5283,13206.97328,96974.71028,698590.4837,0,200.0016,400.0064001,0
444.79627,200.0016,10004.0016,321481.5295,9603.687816,121184.5945,1117396.66,0,0,1000.040002,0
444.96641,200.0016,7001.960549,465301.9981,14608.53138,146452.9419,1496459.808,0,200.0016,600.0144003,0
445.13662,400.0064001,8803.098691,736586.7786,6401.63882,112100.4163,974133.9185,0,200.0016,400.0064001,0
445.30683,0,13006.76352,539600.6832,7001.960549,157384.598,2197152.294,0,200.0016,0,0
445.47704,0,8602.959418,389783.9634,7402.191049,121386.5398,1023233.543,0,200.0016,1400.078404,0
445.64734,400.0064001,11004.84213,550525.9007,8602.959418,146857.6487,1114114.728,0,200.0016,600.0144003,0
445.81756,0,8803.098691,353323.9222,7202.074197,120578.7781,1422616.338,0,0,600.0144003,0
445.9877,0,7402.191049,280717.0825,6401.63882,143215.757,1286416.159,0,200.0016,200.0016,0
446.15791,600.0144003,7202.074197,377000.7227,11605.3849,124820.1063,1544047.822,0,200.0016,400.0064001,0
446.32813,200.0016,6801.850103,448711.6844,7001.960549,114320.3864,1012374.835,0,200.0016,600.0144003,0
446.49835,200.0016,7402.191049,302209.5914,5401.166652,138968.2163,1206008.824,0,0,600.0144003,0
446.66865,0,5001.0002,465301.9981,7202.074197,125426.1272,1053398.985,0,0,400.0064001,0
446.83888,200.0016,5801.345912,639553.0103,8002.560819,208118.2241,1813166.248,0,400.0064001,200.0016,0
447.00902,400.0064001,9803.843106,423246.2028,6601.74286,215237.2653,1365182.527,0,0,200.0016,0
447.17923,0,13206.97328,374528.0338,8002.560819,178870.6974,823458.4428,0,200.0016,1000.040002,0
447.34945,400.0064001,7802.43436,308152.0595,8402.823349,142608.8776,1406206.678,0,400.0064001,200.0016,0
447.51966,0,8803.098691,307947.1003,6401.63882,148476.6059,1813166.248,0,0,600.0144003,0
447.68994,0,7602.311103,334825.0478,11605.3849,137754.8968,1076652.843,0,200.0016,0,0
447.86016,0,7001.960549,377206.8019,5401.166652,122396.3148,1015434.437,0,0,400.0064001,0
448.03031,0,12205.95651,481082.8441,4600.846556,125830.1574,1013701.937,0,0,800.0256008,0
448.20051,200.0016,7402.191049,300161.1114,7602.311103,170150.2155,1711426.355,0,200.0016,200.0016,0
448.37073,200.0016,7802.43436,541449.7603,8602.959418,218086.0078,1112473.762,0,0,1200.057603,0
448.54094,600.0144003,6801.850103,384627.8817,3600.518475,177450.6723,1939520.631,0,0,400.0064001,0
448.71117,400.0064001,10804.66762,495011.1362,4800.921777,128052.5558,939852.7446,0,200.0016,600.0144003,0
448.88146,600.0144003,14808.76679,514221.3392,4600.846556,161435.7719,1005908.542,0,0,0,0
449.0516,200.0016,9803.843106,417409.1751,7402.191049,213406.2707,1722913.117,0,400.0064001,400.0064001,0
449.22185,400.0064001,4800.921777,577754.3219,3200.409652,162651.3785,1714708.287,200.0016,0,200.0016,0
449.39203,400.0064001,12005.76277,434833.9207,5401.166652,157182.0736,1457076.624,0,0,1400.078404,400.0064001
449.56224,0,7402.191049,564045.0909,4600.846556,102417.8649,1045194.155,0,0,600.0144003,0
449.73247,0,9003.241167,591260.4822,5601.254681,115127.7456,880345.8442,0,0,600.0144003,0
449.90277,0,8402.823349,398244.4733,4400.774536,119569.1491,1926392.903,0,0,400.0064001,0
450.07291,400.0064001,8002.560819,301390.1596,7001.960549,151715.1458,1304049.561,0,0,600.0144003,0
450.24313,400.0064001,11605.3849,383390.7336,7202.074197,148476.6059,1448871.794,0,200.0016,600.0144003,0
450.41334,0,12205.95651,555063.9709,8002.560819,193892.1943,1212572.688,0,0,200.0016,0
450.58355,800.0256008,10004.0016,285421.8417,3400.462463,173799.9146,1544047.822,0,0,400.0064001,0
450.75378,400.0064001,8402.823349,371025.8825,6401.63882,190033.6136,1210931.722,0,0,0,0
450.92407,200.0016,6801.850103,253749.6768,9803.843106,150095.7716,1012619.242,0,0,200.0016,0
451.09421,800.0256008,10404.3282,572831.4239,6001.440346,191048.915,2325147.643,0,200.0016,400.0064001,0
451.26446,200.0016,7202.074197,478382.1024,6001.440346,142204.3076,1366823.493,0,0,600.0144003,0
451.43466,200.0016,9203.386846,485446.7905,4800.921777,91735.38457,915329.4357,0,0,200.0016,0
451.60487,0,6601.74286,376176.4395,3000.360043,109477.3211,2067515.98,0,0,600.0144003,0
451.77508,800.0256008,9003.241167,344276.6541,4800.921777,142204.3076,790637.7922,0,400.0064001,600.0144003,0
451.94547,200.0016,7602.311103,549013.2107,2400.230422,82068.52822,1255237.805,0,0,200.0016,0
452.11566,200.0016,9403.535729,299546.6321,8002.560819,116742.6197,1422616.338,0,0,600.0144003,0
452.28588,0,9603.687816,391846.9826,2800.313635,115329.5935,843532.9143,0,0,0,0
452.45608,400.0064001,9603.687816,596291.1998,4400.774536,120982.6525,1161702.742,0,0,0,0
452.62637,400.0064001,8803.098691,277445.2389,3000.360043,110082.6021,1019550.049,0,0,600.0144003,0
452.79659,600.0144003,8402.823349,468207.5272,5201.081825,134317.7943,2300533.153,0,0,400.0064001,0
452.96673,0,4800.921777,394942.1402,6001.440346,96974.71028,1314312.581,0,0,400.0064001,0
453.13694,600.0144003,6801.850103,389577.6799,4200.705719,147869.4725,1809884.316,0,0,200.0016,0
453.30715,0,6001.440346,408156.6281,2600.270428,92138.33195,841609.5395,0,0,200.0016,0
453.47736,400.0064001,9003.241167,847013.1533,4000.640102,131487.9449,1402924.746,0,0,800.0256008,0
453.64765,200.0016,9803.843106,530211.431,5001.0002,91936.85664,875631.3654,0,0,400.0064001,200.0016
453.81787,200.0016,12005.76277,567165.4914,3400.462463,94354.77395,772133.1079,0,0,600.0144003,0
453.98801,200.0016,6401.63882,421591.6764,5001.0002,95765.44092,690984.7252,0,0,600.0144003,0
454.15843,0,6801.850103,524164.2368,3800.577688,155157.0084,700915.3638,0,0,1200.057603,200.0016
454.32861,600.0144003,9603.687816,359084.6385,4400.774536,82471.16519,1005810.971,0,200.0016,1000.040002,0
454.4989,0,6601.74286,313277.1176,2800.313635,116137.0176,1376669.289,0,0,200.0016,0
454.66904,1200.057603,5601.254681,447468.2823,3400.462463,120982.6525,640815.2548,0,200.0016,800.0256008,0
454.83926,0,9003.241167,382772.2048,3000.360043,179073.5712,713180.7822,0,0,2400.230422,0
455.00947,200.0016,9803.843106,414148.9716,5001.0002,122194.3533,840073.4042,0,400.0064001,200.0016,0
455.17969,0,8602.959418,382772.2048,4200.705719,96571.60755,610765.5365,0,200.0016,1200.057603,0
455.3499,200.0016,4800.921777,288491.1065,3200.409652,82873.81509,1012374.835,0,0,600.0144003,0
455.52018,200.0016,5201.081825,750200.9892,2800.313635,106653.0622,719529.5589,0,200.0016,400.0064001,0
455.69032,400.0064001,8602.959418,411669.0384,6801.850103,101409.6952,794682.581,0,400.0064001,200.0016,0
455.86056,200.0016,6801.850103,443117.3314,3000.360043,58938.62364,692386.4633,0,0,400.0064001,0
456.03077,400.0064001,7402.191049,353735.3151,4400.774536,109073.8167,670302.9506,0,0,0,0
456.20098,400.0064001,8202.690482,381947.5467,1600.102407,97982.52377,908993.9766,0,0,0,0
456.37119,0,7602.311103,316763.3429,3200.409652,68386.55853,755777.536,0,200.0016,600.0144003,0
456.54148,400.0064001,7602.311103,374115.9658,2800.313635,89519.40524,1020633.321,0,0,0,0
456.71163,0,10404.3282,491059.7755,3200.409652,108872.0693,1008289.362,0,0,800.0256008,0
456.88184,600.0144003,8002.560819,287877.194,1800.129609,111495.038,789786.4193,0,0,800.0256008,0
457.05206,600.0144003,8202.690482,446225.0016,1400.078404,76231.7445,1092782.17,0,0,200.0016,0
457.2222,200.0016,7602.311103,344276.6541,1600.102407,106451.3537,717000.9534,0,200.0016,200.0016,400.0064001
457.39248,200.0016,5001.0002,336057.4662,9803.843106,80659.40063,1007451.937,0,0,600.0144003,0
457.56277,0,6001.440346,334414.2683,3600.518475,84887.25848,599436.4028,0,200.0016,400.0064001,0
457.73291,0,5201.081825,433591.8743,3600.518475,166298.9032,878631.2895,0,0,200.0016,0
457.90312,0,6401.63882,300570.7809,3000.360043,86498.24595,3281830.827,0,0,600.0144003,0
458.07333,600.0144003,4200.705719,486992.918,3000.360043,62556.14013,647970.3222,0,400.0064001,200.0016,0
458.24354,400.0064001,3400.462463,395354.8848,2400.230422,59943.38458,825805.9718,0,0,400.0064001,0
458.41374,0,6801.850103,245385.1436,2200.193617,95563.90736,699647.1952,0,200.0016,1000.040002,0
458.58404,400.0064001,7602.311103,906735.7513,2600.270428,102216.2245,733296.0029,0,0,800.0256008,200.0016
458.75427,200.0016,6601.74286,472151.8059,2200.193617,80055.53727,949545.7792,0,200.0016,800.0256008,0
458.9244,400.0064001,7602.311103,298112.9632,2600.270428,99998.3936,570948.1298,0,0,0,0
459.09462,0,5601.254681,328254.1741,1600.102407,74420.88118,851229.2777,0,0,200.0016,0
459.26483,0,6801.850103,260486.133,2000.160013,118559.6013,1137088.252,0,0,400.0064001,0
459.43505,200.0016,6401.63882,346126.7063,1800.129609,136946.0823,580995.5714,0,200.0016,400.0064001,0
459.60535,200.0016,9003.241167,313277.1176,2200.193617,95765.44092,689104.5313,0,0,600.0144003,200.0016
459.77558,200.0016,4400.774536,331128.5119,1400.078404,76432.96769,694153.244,0,200.0016,800.0256008,0
459.94572,600.0144003,5201.081825,370613.9283,6401.63882,68386.55853,600065.5362,0,200.0016,400.0064001,200.0016
460.11595,0,4200.705719,358673.0719,2200.193617,61149.20406,633874.4473,0,0,800.0256008,0
460.28617,200.0016,4600.846556,315942.9682,1800.129609,98990.41821,588117.2877,0,0,1400.078404,0
460.45636,400.0064001,6001.440346,329896.573,1800.129609,57733.01687,535635.49,0,200.0016,1600.102407,0
460.62665,400.0064001,6801.850103,299546.6321,2200.193617,71403.35676,1094423.136,0,0,400.0064001,0
460.79688,0,8002.560819,396386.8053,2000.160013,98385.67183,908993.9766,0,0,2600.270428,0
460.96702,400.0064001,9403.535729,370613.9283,1800.129609,69995.42723,480251.7857,0,0,600.0144003,0
461.13724,400.0064001,3400.462463,504790.8199,1200.057603,65973.64263,643550.5445,0,400.0064001,400.0064001,0
461.30745,200.0016,6601.74286,302414.4576,1800.129609,61752.15732,559027.0394,0,0,400.0064001,0
461.47766,600.0144003,6801.850103,330923.1804,2800.313635,67984.37362,695420.8704,0,0,1200.057603,0
461.64793,0,4200.705719,381535.2377,1600.102407,154752.0345,757051.2504,0,0,400.0064001,0
461.81817,400.0064001,6401.63882,435561.4559,2600.270428,67381.12045,1335645.139,0,200.0016,400.0064001,0
461.9883,0,8402.823349,423459.9354,1400.078404,83477.81417,713719.0214,0,0,600.0144003,200.0016
462.15867,200.0016,5401.166652,854576.6036,3200.409652,74219.69028,405677.8641,0,200.0016,1000.040002,0
462.32889,200.0016,6001.440346,389577.6799,2200.193617,63159.16109,567809.9228,0,0,2000.160013,0
462.49919,400.0064001,5401.166652,305897.6913,5601.254681,71805.65139,1164984.674,0,400.0064001,800.0256008,0
