Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
43.92634,0,1400.078404,3800.577688,400.0064001,1600.102407,1800.129609,0,0,0,0
44.09655,0,800.0256008,3200.409652,200.0016,1600.102407,3800.577688,0,0,0,0
44.26678,200.0016,1800.129609,3000.360043,0,1600.102407,2600.270428,0,0,0,0
44.437,0,600.0144003,5801.345912,600.0144003,600.0144003,1000.040002,0,0,0,0
44.60727,200.0016,800.0256008,2600.270428,0,800.0256008,200.0016,0,0,0,0
44.77751,0,1200.057603,2800.313635,1000.040002,2000.160013,400.0064001,0,0,0,0
44.94766,200.0016,200.0016,1400.078404,200.0016,1200.057603,600.0144003,0,0,0,0
45.11786,0,1200.057603,3400.462463,0,1200.057603,200.0016,0,0,0,0
45.28807,0,800.0256008,2600.270428,200.0016,1600.102407,200.0016,0,0,0,0
45.45829,0,400.0064001,1800.129609,200.0016,2000.160013,200.0016,0,0,0,0
45.62858,600.0144003,1400.078404,3200.409652,200.0016,2000.160013,0,0,0,0,0
45.79882,200.0016,1000.040002,4600.846556,0,1600.102407,200.0016,0,0,0,0
45.96896,800.0256008,400.0064001,2400.230422,0,1200.057603,0,0,0,0,0
46.13918,0,1000.040002,1600.102407,200.0016,1200.057603,0,0,0,0,0
46.3094,0,600.0144003,2800.313635,0,1200.057603,0,0,0,0,0
46.4796,0,800.0256008,1600.102407,400.0064001,600.0144003,0,0,0,0,0
46.64984,200.0016,1200.057603,2200.193617,200.0016,2400.230422,0,0,0,0,0
46.82012,0,800.0256008,3600.518475,200.0016,1400.078404,0,0,0,0,0
46.99026,400.0064001,800.0256008,2600.270428,200.0016,1400.078404,0,0,0,0,0
47.16048,200.0016,1000.040002,2200.193617,0,1400.078404,0,0,0,0,0
47.33069,0,400.0064001,3400.462463,0,1200.057603,0,0,0,0,0
47.5009,400.0064001,200.0016,3200.409652,0,1400.078404,0,0,0,0,0
47.67113,200.0016,600.0144003,2000.160013,400.0064001,2000.160013,0,0,0,0,0
47.84142,400.0064001,400.0064001,2600.270428,200.0016,2400.230422,0,0,0,0,0
48.01156,600.0144003,200.0016,3200.409652,0,1600.102407,0,0,0,0,0
48.18179,400.0064001,800.0256008,1600.102407,0,1000.040002,0,0,0,0,0
48.35216,600.0144003,1000.040002,1400.078404,400.0064001,1000.040002,0,0,0,0,0
48.52245,0,1000.040002,2000.160013,200.0016,600.0144003,0,0,0,0,0
48.69268,600.0144003,1000.040002,2600.270428,200.0016,1000.040002,0,0,0,0,0
48.86282,0,600.0144003,1400.078404,0,1800.129609,0,0,0,0,0
49.03319,200.0016,800.0256008,2600.270428,0,1200.057603,0,0,0,0,0
49.20341,400.0064001,1400.078404,1200.057603,400.0064001,800.0256008,0,0,0,0,0
49.37378,200.0016,1200.057603,1800.129609,400.0064001,800.0256008,0,0,0,0,0
49.544,0,800.0256008,2600.270428,0,1000.040002,0,0,0,0,0
49.71421,800.0256008,400.0064001,2000.160013,0,1000.040002,0,0,0,0,0
49.88457,0,800.0256008,2200.193617,0,2200.193617,0,0,0,0,0
50.0548,200.0016,200.0016,3600.518475,0,2400.230422,0,0,0,0,0
50.22503,0,800.0256008,2200.193617,200.0016,1800.129609,0,0,0,0,0
50.39523,200.0016,400.0064001,2400.230422,200.0016,1400.078404,0,0,0,0,200.0016
50.56558,0,1000.040002,2400.230422,200.0016,1400.078404,0,0,0,0,0
50.73589,400.0064001,600.0144003,3000.360043,400.0064001,1600.102407,0,0,0,0,0
50.90605,200.0016,200.0016,2400.230422,0,1400.078404,0,0,0,0,0
51.07625,0,600.0144003,1800.129609,0,1600.102407,0,0,0,0,0
51.24662,200.0016,1400.078404,2200.193617,600.0144003,1600.102407,0,0,0,0,0
51.41691,0,600.0144003,2200.193617,400.0064001,1000.040002,0,0,0,0,0
51.58707,200.0016,1600.102407,1400.078404,800.0256008,200.0016,800.0256008,0,0,0,0
51.75728,200.0016,1000.040002,3400.462463,600.0144003,2000.160013,1600.102407,0,0,0,200.0016
51.92764,200.0016,4000.640102,4600.846556,600.0144003,1600.102407,1200.057603,0,0,0,0
52.09792,0,2800.313635,4000.640102,600.0144003,1800.129609,3400.462463,0,0,0,200.0016
52.26823,200.0016,1800.129609,2800.313635,800.0256008,1200.057603,5601.254681,0,0,0,200.0016
52.4386,200.0016,4000.640102,6401.63882,1000.040002,4400.774536,10804.66762,0,0,0,0
52.60889,0,2800.313635,5001.0002,200.0016,2600.270428,10404.3282,0,0,0,0
52.77912,0,1000.040002,5201.081825,400.0064001,3000.360043,5801.345912,0,0,0,200.0016
52.94926,400.0064001,1600.102407,4600.846556,600.0144003,2800.313635,5401.166652,0,0,0,0
53.11947,400.0064001,2400.230422,7001.960549,0,1400.078404,8202.690482,0,0,0,200.0016
53.28969,200.0016,1000.040002,5201.081825,400.0064001,3600.518475,9003.241167,0,0,0,0
53.45992,400.0064001,1400.078404,8602.959418,400.0064001,1400.078404,11004.84213,0,0,200.0016,0
53.6302,200.0016,1400.078404,8803.098691,0,2600.270428,22019.37705,0,0,0,0
53.80043,200.0016,800.0256008,11405.20077,600.0144003,4200.705719,25626.24127,0,0,0,0
53.97057,0,1800.129609,15409.49225,400.0064001,3600.518475,24824.62603,0,0,200.0016,0
54.1408,200.0016,1000.040002,16811.29719,800.0256008,3400.462463,18213.25925,0,0,0,0
54.311,0,1800.129609,17612.39913,1000.040002,6001.440346,35650.76669,0,0,200.0016,0
54.48121,0,2200.193617,19214.75693,400.0064001,4200.705719,25225.42723,0,0,400.0064001,0
54.65159,200.0016,1800.129609,17412.11883,200.0016,4800.921777,32843.09013,0,0,200.0016,0
54.82181,600.0144003,2200.193617,22219.73112,1000.040002,4000.640102,35650.76669,0,0,200.0016,0
54.99202,400.0064001,2400.230422,23221.5496,600.0144003,2600.270428,28432.29909,0,0,200.0016,0
55.16225,600.0144003,1000.040002,14007.84439,200.0016,3800.577688,25425.83265,0,0,200.0016,0
55.33245,400.0064001,1800.129609,18012.96934,200.0016,8803.098691,39060.93506,0,0,0,200.0016
55.50274,600.0144003,1400.078404,24423.83767,200.0016,5001.0002,47690.80329,0,0,0,0
55.67289,600.0144003,1200.057603,25626.24127,800.0256008,3000.360043,34848.50912,0,0,0,0
55.8431,0,1000.040002,20216.3348,800.0256008,6801.850103,38057.84793,0,0,200.0016,0
56.01333,200.0016,2600.270428,24223.4483,600.0144003,8602.959418,60747.25134,0,0,0,0
56.18354,200.0016,2200.193617,31439.488,600.0144003,10004.0016,56929.34347,0,0,400.0064001,0
56.35376,200.0016,1600.102407,44278.28401,400.0064001,7202.074197,60546.27981,0,0,200.0016,0
56.52405,0,3000.360043,39662.82592,200.0016,7202.074197,72811.44443,0,0,0,0
56.69427,0,4200.705719,38459.07314,200.0016,8602.959418,55121.26679,0,400.0064001,200.0016,0
56.86442,600.0144003,800.0256008,76634.1941,400.0064001,8602.959418,55322.15131,0,200.0016,0,0
57.03463,200.0016,2600.270428,51104.25268,600.0144003,10004.0016,95563.90736,0,0,600.0144003,0
57.20484,400.0064001,1800.129609,62355.13959,600.0144003,13607.40243,84081.84234,0,0,400.0064001,0
57.37504,600.0144003,1800.129609,60345.31151,200.0016,11004.84213,64164.26051,0,0,200.0016,0
57.54532,200.0016,2000.160013,51104.25268,1200.057603,10204.1633,62757.14389,0,0,400.0064001,0
57.71564,400.0064001,3200.409652,52510.06109,400.0064001,10604.49631,65571.53514,0,0,200.0016,0
57.88585,400.0064001,2600.270428,58134.87291,200.0016,16010.24656,98385.67183,0,400.0064001,800.0256008,0
58.05606,400.0064001,2600.270428,80256.82183,0,18413.55237,140181.6529,0,0,200.0016,0
58.22628,400.0064001,2800.313635,96571.60755,400.0064001,20416.65999,132296.4083,0,0,200.0016,0
58.39658,200.0016,3600.518475,89922.28146,200.0016,14408.29918,112100.4163,0,200.0016,200.0016,0
58.56671,200.0016,1800.129609,85289.98595,1000.040002,9403.535729,95765.44092,0,0,600.0144003,0
58.73694,800.0256008,1800.129609,78244.12166,400.0064001,12406.15345,117953.9116,0,0,400.0064001,0
58.90714,200.0016,3200.409652,116540.7491,200.0016,19815.69403,120982.6525,0,0,200.0016,0
59.07736,200.0016,3200.409652,96773.15729,200.0016,13206.97328,118357.7015,0,0,600.0144003,0
59.24758,0,2000.160013,80458.10962,600.0144003,17812.68263,148274.2248,0,0,200.0016,0
59.41788,200.0016,2600.270428,71604.50246,400.0064001,18213.25925,127648.4541,0,0,800.0256008,0
59.58802,200.0016,4400.774536,96773.15729,600.0144003,17211.84175,158397.2692,0,200.0016,600.0144003,0
59.75825,400.0064001,3800.577688,146250.5935,200.0016,25025.02503,167312.2921,0,400.0064001,600.0144003,0
59.92845,200.0016,3200.409652,134317.7943,800.0256008,19014.45098,153537.191,0,0,0,0
60.09866,0,4000.640102,119972.991,400.0064001,20216.3348,308400.417,0,0,1200.057603,0
60.26888,600.0144003,4400.774536,90728.07271,200.0016,15009.0054,140990.6757,0,0,200.0016,0
60.43917,200.0016,1600.102407,95765.44092,0,26828.76043,164475.0087,0,0,800.0256008,0
60.60931,600.0144003,3600.518475,155157.0084,600.0144003,23822.67919,214626.9042,0,200.0016,2000.160013,0
60.77955,600.0144003,5201.081825,188815.3599,400.0064001,141799.7506,223378.2377,0,0,1400.078404,0
60.94975,0,5001.0002,135328.6092,200.0016,23221.5496,173597.1258,0,400.0064001,800.0256008,0
61.11995,200.0016,5401.166652,149488.56,200.0016,37054.84116,175625.1611,0,200.0016,600.0144003,0
61.29018,400.0064001,4200.705719,138361.5419,600.0144003,23021.17949,214423.4571,0,0,1000.040002,0
61.46047,400.0064001,10004.0016,138361.5419,0,37255.43609,211778.9431,0,0,600.0144003,0
61.63063,200.0016,5401.166652,185770.2413,600.0144003,40666.04165,245996.9947,0,0,800.0256008,0
61.80084,0,5801.345912,169542.0351,600.0144003,24023.06214,195517.2136,0,200.0016,1800.129609,0
61.97106,200.0016,7402.191049,188612.3291,600.0144003,19214.75693,199580.679,0,400.0064001,800.0256008,0
62.1413,0,5201.081825,131892.1701,0,24423.83767,183334.6764,0,200.0016,1000.040002,0
62.31149,800.0256008,3200.409652,155157.0084,0,23622.29945,227858.0136,0,0,600.0144003,0
62.48179,200.0016,4000.640102,125426.1272,1000.040002,25025.02503,209338.3456,0,0,1000.040002,0
62.65194,600.0144003,2800.313635,170352.9488,400.0064001,40264.74571,221546.0606,0,0,800.0256008,0
62.82216,400.0064001,6401.63882,214423.4571,400.0064001,29234.14548,258648.5613,0,0,1200.057603,0
62.99236,200.0016,7001.960549,260894.5186,200.0016,22420.0884,189627.5159,0,0,1600.102407,0
63.16258,0,5201.081825,157182.0736,600.0144003,44077.57653,211372.1441,0,0,1000.040002,0
63.33279,400.0064001,5401.166652,166501.5744,200.0016,33845.75947,297293.7967,0,0,1200.057603,0
63.50308,200.0016,10004.0016,270699.7356,600.0144003,33244.14823,241510.7751,0,600.0144003,200.0016,0
63.67323,200.0016,7402.191049,244365.4576,0,34647.95277,500393.4401,0,0,1600.102407,0
63.84344,400.0064001,4400.774536,191861.215,400.0064001,30437.01141,285831.034,0,0,600.0144003,0
64.01365,0,4800.921777,159207.4648,600.0144003,48493.88416,309176.9051,200.0016,200.0016,800.0256008,0
64.18386,0,5001.0002,163461.8482,200.0016,26828.76043,241918.5474,0,200.0016,1000.040002,0
64.35407,1000.040002,4000.640102,352363.5024,0,28432.29909,241714.6596,0,200.0016,600.0144003,0
64.52436,400.0064001,7202.074197,277240.7768,200.0016,26027.06815,192876.6637,0,0,1600.102407,0
64.69458,400.0064001,5201.081825,203035.6552,400.0064001,31038.48772,310611.8284,0,400.0064001,2200.193617,0
64.86473,400.0064001,4000.640102,150905.4326,400.0064001,26227.48641,169136.5979,0,200.0016,600.0144003,0
65.03495,200.0016,5601.254681,141192.9395,800.0256008,22019.37705,228061.6776,0,200.0016,1600.102407,0
65.20516,0,6201.537981,343248.964,800.0256008,30837.99241,230709.6087,0,0,400.0064001,0
65.37542,200.0016,8002.560819,289719.0211,200.0016,36453.07568,243141.9432,0,0,2600.270428,200.0016
65.54566,0,5401.166652,225414.3022,200.0016,30036.04325,278058.6451,0,600.0144003,1000.040002,0
65.71589,200.0016,7001.960549,166096.2352,0,44077.57653,207101.5463,0,0,200.0016,400.0064001
65.88603,200.0016,5201.081825,152524.9111,0,34246.84969,207914.8819,200.0016,600.0144003,1200.057603,200.0016
66.05624,600.0144003,6401.63882,417456.3023,200.0016,34046.30297,235395.7718,0,200.0016,1200.057603,0
66.22645,0,8202.690482,370515.7831,800.0256008,57532.09369,257015.3886,0,200.0016,1200.057603,0
66.39666,600.0144003,5601.254681,219103.5718,0,36653.66096,371025.8825,0,200.0016,800.0256008,0
66.56703,600.0144003,3200.409652,192470.4744,0,68185.46446,213406.2707,0,0,1400.078404,0
66.73726,200.0016,4800.921777,121588.4883,200.0016,32041.0125,219510.6204,0,0,600.0144003,0
66.90748,0,3600.518475,128052.5558,800.0256008,29434.61511,207508.2076,0,200.0016,800.0256008,0
67.07769,400.0064001,7001.960549,221749.6227,400.0064001,35851.33912,246608.8755,0,0,3000.360043,0
67.24793,600.0144003,3600.518475,328048.8892,400.0064001,23622.29945,302004.7284,0,0,600.0144003,0
67.41821,400.0064001,5601.254681,169744.7587,400.0064001,48694.66242,337906.3187,0,400.0064001,200.0016,0
67.58834,600.0144003,4400.774536,176436.4668,400.0064001,21017.65483,205678.3352,0,400.0064001,600.0144003,0
67.75856,0,3800.577688,159004.911,200.0016,31840.50112,281330.6474,0,400.0064001,1000.040002,0
67.92877,200.0016,4600.846556,233765.6046,200.0016,29635.08794,255178.3218,0,200.0016,400.0064001,0
68.09899,0,6201.537981,250076.7602,200.0016,37656.63558,304873.1112,0,200.0016,1800.129609,0
68.26922,200.0016,6201.537981,193079.7633,0,26628.33255,326611.9882,0,600.0144003,800.0256008,0
68.4395,0,4600.846556,163461.8482,200.0016,37255.43609,257627.8036,0,0,1000.040002,0
68.60965,400.0064001,2400.230422,156372.0084,200.0016,22820.81258,173191.5579,0,0,800.0256008,0
68.77988,0,5001.0002,161233.1822,800.0256008,34848.50912,205881.6412,0,0,1000.040002,0
68.95009,0,4600.846556,180290.8827,400.0064001,53916.02729,333592.7493,0,800.0256008,1400.078404,0
69.12029,600.0144003,5801.345912,163461.8482,0,33645.21917,374115.9658,0,200.0016,2000.160013,0
69.29051,200.0016,6401.63882,152727.3605,200.0016,29033.67907,311636.8732,0,0,1800.129609,0
69.4608,200.0016,6001.440346,192470.4744,200.0016,21819.02619,234580.6618,0,200.0016,1200.057603,0
69.63094,0,7602.311103,192673.5674,200.0016,32642.56591,238656.7381,0,200.0016,200.0016,0
69.80117,400.0064001,11205.01985,188003.2563,200.0016,40064.10256,263957.8314,0,0,1000.040002,200.0016
69.97138,200.0016,4600.846556,249260.7016,400.0064001,37054.84116,352295.4982,0,200.0016,1200.057603,0
70.1416,0,5601.254681,192267.3847,0,61752.15732,263957.8314,0,0,1200.057603,0
70.3118,400.0064001,8202.690482,300570.7809,200.0016,29033.67907,365465.6288,0,0,400.0064001,0
70.4821,200.0016,6401.63882,198564.6898,200.0016,43876.87228,343865.568,0,200.0016,1200.057603,0
70.65224,200.0016,7402.191049,256811.2569,0,47891.56868,286035.6351,0,0,0,0
70.82246,800.0256008,5601.254681,260077.7606,0,39462.19242,347977.0286,0,600.0144003,1600.102407,0
70.99267,200.0016,4800.921777,175016.7162,0,54719.5074,349210.727,0,200.0016,200.0016,0
71.16288,200.0016,5601.254681,247424.7627,0,55523.03905,455345.2152,0,600.0144003,1000.040002,0
71.33311,600.0144003,7402.191049,263549.3468,200.0016,43274.77882,288695.7507,0,200.0016,1000.040002,0
71.5034,0,4000.640102,271721.5501,200.0016,42070.67874,290333.0231,0,600.0144003,1000.040002,0
71.67354,600.0144003,10204.1633,677591.8661,200.0016,34647.95277,331333.8467,0,0,2000.160013,0
71.84377,200.0016,4400.774536,206084.9506,400.0064001,53916.02729,448089.9682,0,0,1000.040002,0
72.01397,800.0256008,6001.440346,220528.2995,200.0016,50501.81165,347565.8226,0,200.0016,1200.057603,0
72.18422,400.0064001,3400.462463,234988.2102,200.0016,37054.84116,358055.7471,0,200.0016,1200.057603,0
72.35442,200.0016,6201.537981,264366.3293,400.0064001,31238.98625,330512.5275,0,600.0144003,800.0256008,0
72.52471,400.0064001,5601.254681,215440.7256,0,33444.6821,431522.0664,0,200.0016,600.0144003,200.0016
72.69486,400.0064001,7001.960549,225007.063,200.0016,53916.02729,366289.2163,0,200.0016,1600.102407,0
72.86509,0,3400.462463,165488.2507,0,47891.56868,322507.4549,0,0,1200.057603,0
73.03529,200.0016,3400.462463,230709.6087,0,50702.62211,608247.0848,0,0,200.0016,0
73.20551,600.0144003,5401.166652,429510.6956,0,32241.52709,415802.5294,0,0,800.0256008,0
73.37571,200.0016,7402.191049,209745.0791,400.0064001,42472.03257,441460.2177,0,200.0016,800.0256008,0
73.54599,0,6801.850103,236822.3408,0,63360.17452,466962.2193,0,0,1600.102407,0
73.71621,400.0064001,8803.098691,215847.6559,200.0016,55924.82421,394323.0483,0,200.0016,600.0144003,0
73.88636,400.0064001,5201.081825,234988.2102,0,58938.62364,297908.1666,0,0,400.0064001,0
74.05657,200.0016,5601.254681,229487.4176,400.0064001,55723.93002,368760.2997,0,0,1800.129609,0
74.22678,400.0064001,6401.63882,237841.4175,200.0016,47490.04112,347771.4239,0,0,1600.102407,0
74.39699,0,7602.311103,210558.5853,200.0016,44679.7086,656285.2111,0,200.0016,1000.040002,200.0016
74.5673,600.0144003,3600.518475,269269.334,600.0144003,44077.57653,370819.9037,0,800.0256008,1400.078404,0
74.73752,0,5401.166652,219103.5718,200.0016,34848.50912,397005.9978,0,200.0016,1800.129609,0
74.90766,600.0144003,5401.166652,307332.2428,800.0256008,50903.43578,474020.5749,0,200.0016,600.0144003,0
75.07789,800.0256008,7202.074197,455137.865,400.0064001,39462.19242,667771.9731,0,0,1200.057603,0
75.2481,200.0016,7202.074197,172786.0031,200.0016,42873.39926,303438.8386,0,200.0016,600.0144003,0
75.4183,200.0016,5201.081825,261915.5403,200.0016,63561.19118,735051.5795,0,400.0064001,800.0256008,0
75.5886,200.0016,5801.345912,192673.5674,200.0016,64767.35886,353323.9222,0,600.0144003,1000.040002,0
75.75882,0,7202.074197,193689.0817,600.0144003,63561.19118,360319.4183,0,0,400.0064001,0
75.92895,200.0016,8202.690482,685155.3164,1000.040002,41870.00665,264162.0787,0,200.0016,1800.129609,0
76.09916,200.0016,6001.440346,219510.6204,200.0016,49698.60203,309791.8523,0,0,1200.057603,0
76.26939,600.0144003,6801.850103,202629.1383,400.0064001,40064.10256,560281.3676,0,600.0144003,1400.078404,0
76.43959,0,5401.166652,208524.9181,0,69190.96707,372055.8266,0,0,1000.040002,0
76.60989,800.0256008,5401.166652,193282.8661,200.0016,48694.66242,334003.5022,0,200.0016,2200.193617,0
76.78011,200.0016,5401.166652,1013409.06,200.0016,39462.19242,352295.4982,0,0,1000.040002,200.0016
76.95025,200.0016,8002.560819,199377.4746,200.0016,36252.49361,323943.8902,0,200.0016,1400.078404,0
77.12048,400.0064001,4200.705719,323328.2552,200.0016,64968.39809,446241.5618,0,200.0016,200.0016,0
77.29068,200.0016,5601.254681,258852.7227,0,43676.17124,350444.5454,0,0,1200.057603,0
77.46089,200.0016,5001.0002,198971.0756,600.0144003,71202.21429,384215.4856,0,0,800.0256008,0
77.63121,0,5601.254681,212999.4191,600.0144003,45081.14606,365671.5206,0,0,1400.078404,0
77.80141,200.0016,4800.921777,278467.5991,0,131285.8372,333387.3779,0,400.0064001,800.0256008,0
77.97155,0,6001.440346,255586.5357,800.0256008,44278.28401,333592.7493,0,0,1000.040002,200.0016
78.14178,0,5601.254681,608008.1232,0,61752.15732,351472.8192,0,1000.040002,1000.040002,0
78.31198,600.0144003,4600.846556,397212.402,800.0256008,52710.90374,567182.3738,0,200.0016,2000.160013,0
78.48219,400.0064001,5001.0002,465815.2572,200.0016,33444.6821,384834.0847,0,200.0016,1600.102407,0
78.65242,0,6601.74286,197345.6108,0,46285.53567,297908.1666,0,400.0064001,800.0256008,200.0016
78.82271,0,6601.74286,227043.3905,400.0064001,46887.77391,303643.7247,0,400.0064001,800.0256008,0
78.99285,0,5201.081825,250076.7602,400.0064001,41870.00665,718641.9194,0,0,2000.160013,0
79.16307,0,5601.254681,570190.8716,200.0016,48694.66242,319224.7861,0,0,1800.129609,0
79.33328,800.0256008,7602.311103,254361.9334,0,45281.86962,362789.3387,0,200.0016,2000.160013,0
79.50348,400.0064001,5001.0002,213609.7014,0,30637.5003,343248.964,0,600.0144003,1600.102407,0
