Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
322.75997,200.0016,10604.49631,416215.9524,5401.166652,67180.04251,744897.3756,0,800.0256008,4000.640102,0
322.93026,0,13407.18625,353529.617,3800.577688,73012.61273,592308.3853,0,600.0144003,2000.160013,0
323.1005,0,12205.95651,379267.7777,4400.774536,101409.6952,543775.9014,0,400.0064001,1600.102407,0
323.27065,0,11805.57223,401341.1908,3800.577688,87102.4196,550876.9061,0,200.0016,3800.577688,0
323.44086,0,13607.40243,379061.665,3800.577688,70397.67668,527083.2142,0,400.0064001,3000.360043,0
323.61109,0,10004.0016,333798.1241,2000.160013,71403.35676,628388.7889,0,400.0064001,5001.0002,0
323.78128,0,12606.3536,284808.0782,3800.577688,116338.8817,906306.2167,0,400.0064001,3800.577688,0
323.95157,200.0016,15609.74048,320866.0141,2800.313635,116742.6197,805613.118,0,0,3200.409652,200.0016
324.1218,0,12205.95651,431315.1042,2800.313635,72207.95892,575761.5439,0,600.0144003,2800.313635,0
324.29195,0,17812.68263,866678.1241,2000.160013,77237.89271,910817.0406,0,1000.040002,4200.705719,0
324.46215,0,14608.53138,470283.3111,3600.518475,84887.25848,857432.4604,0,2000.160013,4200.705719,0
324.63238,0,16611.02972,401960.6249,2800.313635,71403.35676,775746.878,0,400.0064001,3400.462463,0
324.80259,0,14408.29918,632402.6379,3600.518475,86699.63393,749820.2736,0,600.0144003,4000.640102,0
324.97289,0,18814.14824,444774.6611,4400.774536,73616.13698,627357.7169,0,600.0144003,2800.313635,0
325.14312,0,10204.1633,402167.1097,3000.360043,93548.74974,708950.0053,0,200.0016,4200.705719,0
325.31326,0,13407.18625,414355.6546,3800.577688,78244.12166,565299.9116,0,400.0064001,4000.640102,0
325.48347,0,14208.07018,329896.573,4600.846556,82471.16519,838831.8367,0,2000.160013,3600.518475,0
325.65369,0,13206.97328,359702.0134,4200.705719,76030.52455,754743.1717,0,1000.040002,4600.846556,0
325.8239,0,16010.24656,292994.043,3800.577688,104434.4473,671779.1159,0,800.0256008,2600.270428,0
325.9942,0,8602.959418,414383.795,2800.313635,64566.32285,645234.0897,0,800.0256008,3000.360043,0
326.16434,0,9803.843106,393703.9866,3400.462463,63561.19118,587364.6386,0,400.0064001,4800.921777,0
326.33456,0,11405.20077,319840.2217,3000.360043,71001.07504,767870.8997,0,1200.057603,3200.409652,0
326.50479,0,11004.84213,309381.8842,3000.360043,105442.86,731600.8761,0,800.0256008,3400.462463,0
326.67502,0,10204.1633,426142.1423,3200.409652,78244.12166,677263.5021,0,400.0064001,5001.0002,0
326.84522,0,10404.3282,600444.6728,2400.230422,63159.16109,931967.5007,0,400.0064001,4400.774536,0
327.01552,0,10604.49631,367112.8573,2400.230422,64968.39809,474643.5588,0,200.0016,5001.0002,0
327.18575,0,13206.97328,313892.2641,2800.313635,84887.25848,542105.6503,0,600.0144003,5601.254681,0
327.3559,0,10004.0016,322712.65,3000.360043,90123.72442,780998.6278,0,200.0016,3400.462463,0
327.52611,200.0016,14408.29918,381947.5467,2800.313635,139979.4053,720799.6905,0,200.0016,6001.440346,0
327.69633,0,10204.1633,483784.1585,2000.160013,82672.48852,647970.3222,0,800.0256008,2800.313635,0
327.86669,0,8202.690482,355998.2149,2000.160013,107258.2071,570529.6577,0,400.0064001,2000.160013,0
328.03691,0,10204.1633,390402.834,2600.270428,88109.44035,743683.5298,0,600.0144003,3000.360043,0
328.20713,0,12806.55696,304873.1112,4000.640102,109073.8167,681905.9672,0,600.0144003,2800.313635,0
328.37735,200.0016,12205.95651,524810.1696,2400.230422,67582.20162,546908.211,0,1200.057603,4400.774536,0
328.54771,200.0016,12005.76277,341193.8338,2200.193617,73616.13698,547534.7651,0,200.0016,6601.74286,0
328.71801,0,11605.3849,367936.5517,1400.078404,134722.1105,550667.9967,0,400.0064001,2200.193617,0
328.88816,0,10604.49631,360113.6133,2200.193617,92944.26556,448297.2035,0,600.0144003,3200.409652,0
329.05838,0,9403.535729,263549.3468,3000.360043,92138.33195,791063.4997,0,400.0064001,2600.270428,0
329.22874,200.0016,13607.40243,389371.3998,1400.078404,58938.62364,500212.1618,0,0,4600.846556,200.0016
329.39903,0,19014.45098,656414.2052,2800.313635,49698.60203,559654.1881,0,200.0016,6601.74286,0
329.56926,0,9003.241167,445189.0272,1400.078404,100401.6064,565718.2126,0,400.0064001,2200.193617,0
329.7394,0,10804.66762,328870.0487,2600.270428,88512.27129,578901.7034,0,0,4800.921777,0
329.90976,0,12205.95651,305282.9333,3000.360043,142406.5909,1481691.114,0,400.0064001,4200.705719,0
330.07998,0,13607.40243,274991.912,2400.230422,101611.3226,586860.2261,0,400.0064001,1400.078404,0
330.25026,0,12806.55696,274378.6547,3800.577688,81665.90418,598807.3004,0,1000.040002,2400.230422,0
330.4204,0,10404.3282,442081.6101,3800.577688,65772.58727,1086218.306,0,0,3000.360043,0
330.59062,0,13206.97328,370201.9874,3600.518475,55523.03905,508330.0002,0,200.0016,3600.518475,0
330.76085,0,14408.29918,403612.5969,1800.129609,153537.191,761307.0357,0,600.0144003,2600.270428,0
330.93105,0,11805.57223,407123.751,4600.846556,176639.3013,1089500.238,0,600.0144003,2000.160013,0
331.10127,0,12005.76277,496069.0584,4400.774536,94153.26304,818338.0426,0,400.0064001,1000.040002,0
331.27156,0,11805.57223,405677.8641,4000.640102,76835.42374,871561.1521,0,0,4000.640102,0
331.44169,0,15009.0054,542962.4504,3000.360043,102619.5086,908993.9766,0,400.0064001,1000.040002,0
331.61192,0,10004.0016,524810.1696,3000.360043,91735.38457,639763.3758,0,0,3000.360043,0
331.78214,200.0016,10404.3282,363406.894,3800.577688,111091.4687,1334004.173,0,600.0144003,2000.160013,0
331.95236,0,11004.84213,398450.8977,3400.462463,151715.1458,962049.7142,0,200.0016,2200.193617,0
332.12259,0,14608.53138,279754.3793,2800.313635,120578.7781,717412.9517,0,200.0016,1600.102407,0
332.29288,0,9803.843106,526457.6628,6201.537981,102014.5873,1127242.456,0,400.0064001,1600.102407,0
332.46302,0,17812.68263,509579.3572,2000.160013,135935.1372,1660556.409,0,0,3400.462463,0
332.63324,0,12205.95651,460530.0679,3400.462463,141395.2066,1376669.289,0,0,0,0
332.80345,0,12205.95651,402786.5841,2600.270428,148476.6059,1089500.238,0,200.0016,400.0064001,0
332.97368,0,15409.49225,370613.9283,4200.705719,97377.82596,872892.7244,0,0,600.0144003,0
333.1439,0,14208.07018,478174.3767,3600.518475,106047.9465,656393.1627,0,0,2400.230422,0
333.31417,0,11405.20077,426485.3155,2200.193617,115127.7456,922121.7047,0,200.0016,600.0144003,0
333.48434,0,10604.49631,289309.703,2000.160013,94757.80547,1014351.597,0,200.0016,800.0256008,0
333.65454,0,18613.8487,298727.3728,3600.518475,65571.53514,626747.8229,0,400.0064001,600.0144003,0
333.82491,0,15809.99191,312046.9144,4800.921777,61953.14818,636608.2562,0,200.0016,1400.078404,0
333.99519,0,14007.84439,351884.152,3600.518475,66174.70121,644181.848,0,0,1200.057603,0
334.16551,0,9203.386846,343043.4359,2200.193617,104434.4473,773833.5794,0,0,1200.057603,0
334.33587,0,13807.62181,219917.6822,1800.129609,60144.34643,539600.6832,0,0,1000.040002,0
334.50617,200.0016,11004.84213,474891.3975,1600.102407,80458.10962,581414.3862,0,200.0016,1800.129609,0
334.6764,0,10004.0016,200596.7501,3600.518475,73616.13698,486278.1878,0,0,1600.102407,0
334.84654,0,14408.29918,219103.5718,1200.057603,103224.459,531254.3403,0,0,800.0256008,0
335.01675,0,13006.76352,274787.4896,2000.160013,79854.25595,620844.2991,0,200.0016,1000.040002,0
335.18697,200.0016,10404.3282,213609.7014,1600.102407,55322.15131,617063.8336,0,0,3400.462463,0
335.35717,0,10804.66762,355381.0204,2200.193617,107863.3811,555264.7934,0,200.0016,2200.193617,0
335.52746,0,10604.49631,306922.3543,1600.102407,88109.44035,503750.0714,0,200.0016,1000.040002,0
335.69769,0,10404.3282,400769.5844,2400.230422,85692.72635,716354.7787,0,400.0064001,400.0064001,0
335.86783,0,13006.76352,273969.833,2800.313635,99393.59865,518444.0662,0,0,200.0016,0
336.03805,0,9803.843106,345304.4275,1600.102407,78042.86941,589164.9334,0,200.0016,2200.193617,0
336.20828,0,11205.01985,387927.5327,3400.462463,76432.96769,1307748.717,0,200.0016,1800.129609,0
336.3785,0,13807.62181,331128.5119,3800.577688,87505.2182,626747.8229,0,200.0016,2800.313635,0
336.54886,0,12606.3536,357232.6942,1800.129609,74622.0753,416215.9524,0,0,800.0256008,0
336.71908,0,15209.24722,421384.8757,3000.360043,72811.44443,397012.5815,0,200.0016,1600.102407,0
336.8893,0,14007.84439,305470.1104,2200.193617,305845.0157,1155138.878,0,1000.040002,2200.193617,0
337.05952,0,16611.02972,283785.2051,2400.230422,128658.7327,708950.0053,0,0,1400.078404,0
337.22972,0,11405.20077,297908.1666,2000.160013,113916.7263,682750.2322,0,600.0144003,2400.230422,0
337.40001,0,10804.66762,555063.9709,3400.462463,133104.9237,2315301.847,0,0,2400.230422,0
337.57016,200.0016,13407.18625,395148.5108,4000.640102,71001.07504,455967.286,0,200.0016,2800.313635,0
337.74038,0,15409.49225,382772.2048,3600.518475,80055.53727,411875.681,0,200.0016,2200.193617,0
337.91059,0,11004.84213,247220.7859,2400.230422,64566.32285,1112473.762,0,200.0016,2000.160013,0
338.08082,0,9203.386846,417409.1751,2800.313635,107459.9285,575133.6045,0,200.0016,1800.129609,0
338.25103,0,13607.40243,381329.0882,2800.313635,71001.07504,607617.5492,200.0016,400.0064001,2400.230422,0
338.42132,0,12406.15345,582292.3921,2200.193617,70598.80624,859572.1792,0,200.0016,1400.078404,0
338.59147,0,13807.62181,443945.9693,1600.102407,79854.25595,538557.092,0,200.0016,3800.577688,0
338.7617,0,13807.62181,278672.081,1600.102407,107661.6532,880560.1795,0,200.0016,1800.129609,0
338.93192,0,13006.76352,276831.8626,1400.078404,129062.8669,890943.3505,0,200.0016,1600.102407,0
339.10214,0,15809.99191,391846.9826,1800.129609,88713.69161,451198.8533,0,200.0016,1400.078404,200.0016
339.27236,0,13807.62181,828860.8725,2600.270428,109477.3211,762948.0017,0,0,1400.078404,0
339.44266,400.0064001,11605.3849,393497.6394,2600.270428,56125.72162,826945.6761,0,200.0016,2600.270428,0
339.61288,200.0016,12005.76277,330307.206,1400.078404,100603.2177,424487.2389,0,200.0016,1800.129609,0
339.78302,0,9603.687816,339960.9156,3000.360043,134722.1105,630300.3461,0,200.0016,1600.102407,0
339.95323,400.0064001,10804.66762,356203.9531,1800.129609,98587.25072,562999.501,0,1400.078404,1400.078404,0
340.12346,0,15209.24722,503541.9319,2600.270428,61350.18525,731389.001,0,0,1200.057603,0
340.29367,0,13006.76352,722972.568,2600.270428,68989.86009,533131.7918,0,200.0016,2200.193617,0
340.46396,400.0064001,18213.25925,286035.6351,2600.270428,76835.42374,379061.665,0,0,1400.078404,0
340.6342,200.0016,8202.690482,609716.1214,2600.270428,67783.28601,1064885.748,0,200.0016,3200.409652,0
340.80433,0,11605.3849,287058.6903,3000.360043,114320.3864,695843.4404,0,200.0016,1800.129609,0
340.97455,0,15409.49225,406297.5098,1600.102407,83880.49638,491267.7113,0,400.0064001,2400.230422,0
341.14479,0,17612.39913,531254.3403,3000.360043,55121.26679,557827.2505,0,400.0064001,3600.518475,0
341.31497,0,13006.76352,722972.568,2200.193617,65973.64263,495635.1473,0,600.0144003,2000.160013,0
341.48528,200.0016,19214.75693,341810.3378,3200.409652,57331.17373,849919.2002,0,1000.040002,3000.360043,0
341.6555,0,16010.24656,294222.3949,1600.102407,72006.80354,772770.7584,0,800.0256008,4000.640102,0
341.82565,0,12005.76277,354763.8559,2400.230422,68989.86009,498339.5481,0,400.0064001,2000.160013,0
341.99586,0,13006.76352,500212.1618,3400.462463,58938.62364,627567.8823,0,200.0016,3200.409652,0
342.16608,200.0016,18213.25925,425935.2676,2800.313635,71202.21429,777716.6958,0,600.0144003,2600.270428,0
342.3363,0,9403.535729,364230.3478,1600.102407,61551.16967,541270.6067,0,600.0144003,1800.129609,0
342.50659,0,12806.55696,342015.8459,4600.846556,162853.991,648080.381,0,600.0144003,3000.360043,0
342.67682,400.0064001,7602.311103,286444.8472,1800.129609,79652.97786,646286.4177,0,200.0016,1800.129609,0
342.84696,0,11205.01985,404025.6235,2000.160013,86498.24595,517286.4305,0,600.0144003,2400.230422,0
343.01716,0,10804.66762,786505.5507,2200.193617,119569.1491,500420.2469,0,200.0016,1800.129609,0
343.18738,0,12205.95651,386483.8298,3400.462463,69593.1907,639875.551,200.0016,0,5001.0002,0
343.3576,200.0016,11805.57223,552966.1883,2600.270428,76634.1941,915759.2695,0,200.0016,3600.518475,0
343.5279,0,12205.95651,361439.6427,2800.313635,62958.15087,686761.2487,0,200.0016,3400.462463,0
343.69812,0,12005.76277,674566.486,1600.102407,111898.6203,542105.6503,0,200.0016,2600.270428,0
343.86826,0,15209.24722,461277.187,2000.160013,71202.21429,632192.3932,0,0,2000.160013,0
344.03847,0,9803.843106,335030.4426,3800.577688,74420.88118,500420.2469,0,800.0256008,2800.313635,0
344.20869,0,13206.97328,429038.7416,2400.230422,90325.17061,803972.152,0,1000.040002,3000.360043,0
344.3789,0,14808.76679,410635.8758,1600.102407,148071.847,692463.2701,0,0,3400.462463,0
344.5492,0,14208.07018,361348.4933,1800.129609,91332.45012,575552.2273,0,200.0016,2600.270428,0
344.71943,0,16410.76546,385246.5009,2600.270428,68386.55853,625886.6557,0,200.0016,1400.078404,0
344.88958,0,11405.20077,298932.1827,1600.102407,75426.88407,659974.5453,0,1000.040002,1800.129609,0
345.05982,200.0016,12205.95651,491267.7113,1800.129609,89519.40524,884379.4864,0,0,3200.409652,0
345.23002,0,14608.53138,650363.445,2600.270428,127446.4082,966579.9729,0,400.0064001,2000.160013,0
345.40024,0,10404.3282,344893.3081,3400.462463,99192.00681,836695.5486,0,600.0144003,1800.129609,0
345.57045,0,13407.18625,466339.611,1800.129609,84887.25848,675575.7491,0,1000.040002,2600.270428,0
345.74074,0,16811.29719,535218.1729,1400.078404,125628.1407,664610.7602,0,600.0144003,2000.160013,0
345.9109,200.0016,11605.3849,288900.3981,2600.270428,85894.1014,2769849.432,0,0,2000.160013,0
346.08111,0,12005.76277,393084.9551,3600.518475,142002.0275,1004610.097,0,600.0144003,2000.160013,0
346.25133,0,14208.07018,294017.6613,1000.040002,99998.3936,655761.2577,0,400.0064001,600.0144003,0
346.42154,200.0016,12406.15345,451198.8533,2800.313635,131690.0559,1009092.903,0,200.0016,800.0256008,0
346.59177,200.0016,18213.25925,387927.5327,2200.193617,86498.24595,778298.3848,0,0,2000.160013,0
346.76207,0,12606.3536,380916.7993,1000.040002,147667.1012,871251.7584,0,200.0016,2200.193617,0
346.93221,0,17011.56787,300570.7809,3200.409652,137552.6883,833509.5401,0,200.0016,1400.078404,0
347.10243,0,16010.24656,376176.4395,2400.230422,87706.62235,693308.2293,0,200.0016,1000.040002,0
347.27265,0,11405.20077,1037612.101,2800.313635,134317.7943,795767.3219,0,0,400.0064001,0
347.44285,0,15009.0054,565652.8014,1800.129609,83477.81417,835150.5061,0,600.0144003,1800.129609,0
347.61309,0,14608.53138,766840.5799,2600.270428,63360.17452,779786.9971,0,800.0256008,2200.193617,0
347.78338,0,11405.20077,704820.2873,2400.230422,105442.86,620004.0992,0,200.0016,1800.129609,0
347.95352,0,17011.56787,263753.5875,2400.230422,95563.90736,739230.7059,0,400.0064001,1400.078404,0
348.12373,0,11805.57223,526322.8597,1600.102407,162246.1633,656814.4499,0,200.0016,1400.078404,0
348.29395,0,13807.62181,333182.0098,3000.360043,96168.51776,824525.4485,0,200.0016,1400.078404,0
348.46418,200.0016,17812.68263,536911.6902,2400.230422,95563.90736,682750.2322,0,200.0016,1200.057603,0
348.6344,200.0016,13607.40243,484407.62,2800.313635,103829.4386,948377.1608,0,1200.057603,1800.129609,0
348.80468,0,18213.25925,591368.5325,2000.160013,81464.59701,639763.3758,0,400.0064001,1200.057603,0
348.97482,0,13006.76352,397744.2043,2600.270428,95160.84994,846637.2682,0,800.0256008,3800.577688,0
349.14505,0,12606.3536,344893.3081,2400.230422,58737.68112,590631.7815,0,200.0016,1000.040002,0
349.31525,400.0064001,17412.11883,267839.0944,1600.102407,97579.38866,1319235.479,0,0,1600.102407,0
349.48547,0,14808.76679,277445.2389,2600.270428,60948.22609,882918.1023,0,200.0016,3800.577688,0
349.6557,0,8602.959418,265387.6317,2200.193617,64566.32285,505415.3098,0,0,3800.577688,0
349.82599,0,13407.18625,532373.62,1600.102407,61953.14818,481913.9568,0,200.0016,1400.078404,0
349.99615,0,11205.01985,252321.1934,2000.160013,118559.6013,795767.3219,0,0,1200.057603,0
350.16636,0,15809.99191,476404.0876,2800.313635,124820.1063,552757.2447,0,400.0064001,1200.057603,0
350.33656,200.0016,16010.24656,305692.7686,1400.078404,60345.31151,551085.8189,0,200.0016,2400.230422,0
350.50678,0,14208.07018,268043.4044,1600.102407,133913.4911,618542.9928,0,600.0144003,1400.078404,0
350.677,0,12005.76277,271721.5501,2400.230422,129871.1742,479836.2768,0,400.0064001,2000.160013,0
350.84731,0,15209.24722,361348.4933,1600.102407,51706.72268,517703.1617,0,800.0256008,2200.193617,0
351.01744,0,12005.76277,243141.9432,2400.230422,37656.63558,361760.1467,0,200.0016,1800.129609,0
351.18766,0,10404.3282,337495.4393,3400.462463,67381.12045,627778.0511,0,400.0064001,3200.409652,0
351.35788,400.0064001,18613.8487,424972.6254,1200.057603,46887.77391,577518.8426,0,400.0064001,1400.078404,0
351.52809,0,12806.55696,396593.1994,3200.409652,50301.00442,390196.5404,0,0,800.0256008,0
351.69832,0,18814.14824,453686.5083,2000.160013,68386.55853,549622.4204,0,400.0064001,3000.360043,0
351.86861,0,12005.76277,540853.1054,1400.078404,44880.42572,560072.3043,0,200.0016,2800.313635,0
352.03875,0,11004.84213,296884.2334,3200.409652,49899.3996,317173.5502,0,200.0016,3400.462463,0
352.20897,0,12205.95651,482454.8479,2000.160013,81665.90418,608697.1968,0,200.0016,1600.102407,0
352.3792,0,14208.07018,252525.2525,2200.193617,100804.8322,570111.1993,0,200.0016,3000.360043,0
352.5494,0,14608.53138,341399.3318,3200.409652,82471.16519,471113.7194,0,1000.040002,6001.440346,0
352.71962,0,15809.99191,448504.4423,600.0144003,89116.54196,470906.1122,0,200.0016,2600.270428,0
352.88991,0,18814.14824,568678.1815,3400.462463,52911.74962,528289.8623,0,600.0144003,1600.102407,0
353.06006,0,13206.97328,561114.7312,1600.102407,60948.22609,1222418.484,0,600.0144003,2200.193617,0
353.23028,200.0016,17612.39913,265183.3646,2600.270428,79652.97786,562372.1881,0,1800.129609,2800.313635,0
353.40049,0,11805.57223,411875.681,1400.078404,91130.98775,702606.4499,0,400.0064001,3000.360043,0
353.57063,0,16611.02972,425107.8025,1800.129609,98385.67183,632823.1376,0,600.0144003,2400.230422,0
353.74092,200.0016,12606.3536,492931.32,1200.057603,53514.30656,645234.0897,0,600.0144003,3800.577688,0
353.91121,0,14007.84439,472982.336,3000.360043,74018.50262,677474.4869,0,800.0256008,3000.360043,0
354.08135,0,14408.29918,529348.2398,1600.102407,103829.4386,587069.7278,0,1200.057603,3000.360043,0
354.25158,0,11805.57223,315942.9682,3000.360043,73213.78425,889302.3845,0,600.0144003,2400.230422,0
354.4218,0,12406.15345,296679.4567,2000.160013,62556.14013,381329.0882,0,200.0016,1200.057603,0
354.59202,0,13006.76352,384215.4856,3000.360043,67180.04251,573668.5325,0,200.0016,12205.95651,0
354.76224,200.0016,15009.0054,380504.5238,1800.129609,74622.0753,733410.6135,0,800.0256008,3600.518475,0
354.93252,0,11004.84213,397418.8095,3000.360043,66174.70121,625466.3835,0,400.0064001,2200.193617,0
355.10275,0,14007.84439,376566.5434,2200.193617,57733.01687,642708.8547,0,1200.057603,2400.230422,0
355.27288,0,9603.687816,339755.441,1000.040002,81665.90418,454930.5182,0,200.0016,2000.160013,0
355.4431,0,11205.01985,532088.7291,2600.270428,95160.84994,537722.2803,0,1200.057603,7402.191049,0
355.61332,200.0016,17011.56787,430901.1898,1800.129609,68989.86009,571575.8637,0,0,6601.74286,0
355.78354,200.0016,18213.25925,325790.9751,1400.078404,167920.3647,846637.2682,0,400.0064001,3400.462463,200.0016
355.95383,0,15609.74048,297089.0134,4200.705719,112504.018,644813.1827,0,800.0256008,4800.921777,0
356.12406,0,12806.55696,512494.9996,1800.129609,73213.78425,826019.4046,0,600.0144003,4400.774536,0
356.2942,0,12005.76277,393084.9551,3400.462463,62958.15087,425314.6637,0,0,2000.160013,0
356.46441,0,16811.29719,443324.4858,1800.129609,48895.44391,550250.188,0,200.0016,5401.166652,0
356.63464,0,18213.25925,502119.8187,2200.193617,94757.80547,698590.4837,0,1000.040002,6601.74286,0
356.805,200.0016,10004.0016,289105.0489,1400.078404,92742.7773,1183713.311,0,0,2200.193617,0
356.97521,0,12806.55696,547500.5206,2200.193617,128860.7982,677263.5021,0,400.0064001,2000.160013,0
357.14544,0,10004.0016,695744.1469,2200.193617,68386.55853,561117.6548,0,0,2200.193617,0
357.31568,0,15009.0054,548787.9655,3600.518475,90526.62005,590422.2215,0,400.0064001,4200.705719,0
357.48588,0,13006.76352,361965.9784,2600.270428,110687.9123,1271647.465,0,1000.040002,17011.56787,0
357.6561,0,14608.53138,306307.5465,1600.102407,128860.7982,697309.3613,0,1400.078404,3800.577688,0
357.8264,0,11405.20077,228469.0154,1800.129609,68587.65583,513521.1682,0,800.0256008,2600.270428,0
357.99654,0,9403.535729,412082.327,3800.577688,75628.09433,485238.9496,0,200.0016,1200.057603,0
358.16677,0,13206.97328,583927.5627,2400.230422,83075.14488,391640.6656,0,400.0064001,3600.518475,0
358.33699,0,13407.18625,539600.6832,3600.518475,87706.62235,807254.084,0,1000.040002,2000.160013,0
358.50721,0,12005.76277,287672.5631,1200.057603,107258.2071,662503.1822,0,600.0144003,4400.774536,0
358.67743,0,12406.15345,217882.5048,1800.129609,88310.85421,538348.3839,0,400.0064001,2200.193617,0
358.84772,0,9803.843106,396386.8053,2200.193617,63159.16109,412702.2851,0,400.0064001,800.0256008,0
359.01787,0,14408.29918,492307.4413,2600.270428,98990.41821,461359.8403,0,400.0064001,4000.640102,0
359.18809,0,12406.15345,709358.3575,1600.102407,57733.01687,515162.1342,0,400.0064001,3200.409652,0
359.3583,200.0016,9603.687816,269065.0042,3200.409652,95362.37703,1288057.125,0,600.0144003,3000.360043,0
359.52851,0,9003.241167,304463.3025,2400.230422,113916.7263,1455435.658,0,200.0016,3800.577688,0
359.69874,0,10204.1633,623135.0238,1200.057603,69190.96707,981196.481,0,600.0144003,2200.193617,0
359.86911,200.0016,12606.3536,742637.5389,2800.313635,94153.26304,511870.1629,0,600.0144003,3200.409652,0
360.03932,0,12806.55696,322097.0748,3600.518475,75426.88407,649654.4479,0,1000.040002,4600.846556,0
360.20953,200.0016,16010.24656,432556.9282,3600.518475,139372.6821,838831.8367,0,400.0064001,2000.160013,0
360.37974,0,10204.1633,294017.6613,2000.160013,149488.56,1100987,0,1000.040002,2800.313635,0
360.54999,200.0016,13006.76352,397418.8095,2400.230422,69190.96707,559027.0394,0,0,600.0144003,0
360.72027,0,20817.32001,379680.013,1800.129609,75829.30783,491891.5391,0,400.0064001,1600.102407,0
360.89041,0,11605.3849,278876.5663,1800.129609,83880.49638,1202726.892,0,600.0144003,2400.230422,0
361.06064,0,14208.07018,537722.2803,1800.129609,109275.5673,1402924.746,0,800.0256008,3400.462463,0
361.23086,0,11605.3849,420144.1424,3400.462463,118357.7015,945095.2288,0,1200.057603,3200.409652,0
361.40105,200.0016,20216.3348,334825.0478,3200.409652,116137.0176,819831.2829,0,600.0144003,3000.360043,0
361.57129,200.0016,12606.3536,476097.3065,3600.518475,68788.75635,686761.2487,0,200.0016,2400.230422,0
361.74157,0,13607.40243,506657.8889,2200.193617,84685.8996,622104.7022,0,600.0144003,1600.102407,0
361.91173,0,10404.3282,662464.9655,2600.270428,64566.32285,922853.5877,0,600.0144003,2000.160013,0
362.08195,0,9203.386846,424972.6254,2000.160013,127648.4541,1325799.343,0,600.0144003,1200.057603,0
362.25217,400.0064001,9803.843106,283376.0791,2000.160013,64767.35886,571785.1152,0,400.0064001,600.0144003,0
362.42237,0,10204.1633,526322.8597,2000.160013,107661.6532,796811.9268,0,200.0016,2000.160013,0
362.5926,0,9803.843106,535844.1537,2800.313635,64164.26051,1046007.668,0,0,1000.040002,0
362.76287,0,13607.40243,292175.208,1800.129609,103829.4386,1240469.111,0,1000.040002,2400.230422,0
362.93302,0,11205.01985,394942.1402,1800.129609,120578.7781,999850.2409,0,0,1400.078404,0
363.10324,0,8402.823349,298317.7631,2800.313635,76030.52455,730329.6776,0,0,600.0144003,0
363.27345,0,11205.01985,542962.4504,2800.313635,68386.55853,578482.9709,0,0,2000.160013,0
363.44366,0,9803.843106,350238.9007,3000.360043,92742.7773,602582.3789,0,0,2200.193617,0
363.61404,0,12806.55696,439803.3198,2200.193617,80659.40063,624625.8805,0,400.0064001,2400.230422,0
363.78426,0,10204.1633,459285.5106,1800.129609,115127.7456,908993.9766,0,400.0064001,3000.360043,0
363.95447,0,14007.84439,393497.6394,1800.129609,89922.28146,1114114.728,0,400.0064001,2600.270428,0
364.12469,0,9003.241167,401134.7195,2400.230422,77439.13204,835413.9453,0,0,2400.230422,0
364.2949,0,12406.15345,412908.9445,2400.230422,52710.90374,347154.6298,0,600.0144003,2000.160013,0
364.46521,0,14408.29918,289105.0489,3400.462463,93347.25178,677474.4869,0,600.0144003,4800.921777,0
364.63543,0,13407.18625,559602.0411,1600.102407,100401.6064,552130.4344,0,0,1600.102407,0
364.80557,0,14408.29918,348182.6367,2600.270428,180899.5826,900789.1465,0,0,3000.360043,0
364.97579,0,14208.07018,470353.3273,1800.129609,78847.89779,464292.1879,0,0,2400.230422,0
365.14601,0,10804.66762,310201.8337,2600.270428,50903.43578,414769.0306,200.0016,200.0016,1200.057603,0
365.31623,200.0016,12606.3536,283580.6405,2600.270428,52710.90374,432349.9491,0,200.0016,2800.313635,0
365.48651,0,17812.68263,206084.9506,2200.193617,49698.60203,673044.5355,0,200.0016,2800.313635,0
365.65673,0,30437.01141,336057.4662,2000.160013,78244.12166,1148575.014,0,1000.040002,2200.193617,0
365.82688,200.0016,14408.29918,333798.1241,1600.102407,83276.47791,808895.05,0,0,2000.160013,0
365.9971,0,10204.1633,555063.9709,2200.193617,73616.13698,738333.5116,0,400.0064001,1200.057603,0
366.16732,0,12406.15345,352912.5426,2600.270428,75426.88407,641516.517,0,0,3200.409652,0
366.33752,0,11405.20077,375558.2623,3000.360043,57331.17373,486901.7714,0,800.0256008,3000.360043,0
366.50788,0,13807.62181,595906.6027,2800.313635,82672.48852,499171.7869,0,0,1800.129609,0
366.67813,0,15209.24722,405677.8641,1400.078404,80860.69488,544699.5224,0,400.0064001,1800.129609,0
366.84832,0,13206.97328,414975.7236,2000.160013,62154.14227,464886.9766,0,1400.078404,1400.078404,200.0016
367.01854,200.0016,15409.49225,357232.6942,2000.160013,108670.3252,412082.327,0,0,4400.774536,0
367.18877,200.0016,17412.11883,360936.8533,2800.313635,106249.6485,623785.4326,0,1000.040002,2200.193617,0
367.35906,0,18413.55237,416422.669,3200.409652,74823.27265,603001.9008,0,0,1600.102407,0
367.52921,200.0016,14808.76679,355586.7486,2200.193617,65370.48623,467792.411,0,1000.040002,3800.577688,200.0016
367.69942,0,17612.39913,334619.6564,2000.160013,64566.32285,659567.1431,0,200.0016,2000.160013,0
367.86964,0,17211.84175,260077.7606,3400.462463,66375.76302,443945.9693,0,1000.040002,2200.193617,0
