Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
484.97139,200.0016,37857.24015,587907.7689,5601.254681,166298.9032,1225463.456,0,400.0064001,1400.078404,0
485.1416,0,40064.10256,506248.0105,5801.345912,202832.3951,1451667.513,0,1000.040002,2200.193617,0
485.31182,0,32241.52709,567391.5534,5801.345912,168731.1738,1768860.166,0,600.0144003,1600.102407,0
485.4821,0,32241.52709,605309.517,2800.313635,142608.8776,1379099.312,0,800.0256008,1800.129609,0
485.65224,0,34848.50912,570190.8716,6801.850103,170555.6853,1207649.79,0,400.0064001,3800.577688,0
485.82246,0,32843.09013,440631.7418,4200.705719,410429.2533,1396360.882,0,600.0144003,1000.040002,0
485.99268,0,41268.00968,509579.3572,4200.705719,163867.1026,1164984.674,0,800.0256008,2200.193617,0
486.16289,0,35249.63148,511870.1629,8002.560819,144631.9228,1028652.34,0,200.0016,2400.230422,0
486.33311,0,33645.21917,555682.7661,5401.166652,189627.5159,1068604.224,0,800.0256008,3200.409652,0
486.5034,0,27029.19153,553593.0396,4200.705719,242734.1314,1581790.041,0,200.0016,1600.102407,0
486.67354,0,37857.24015,827348.1824,5601.254681,213406.2707,1061603.816,0,400.0064001,1200.057603,0
486.84375,0,36051.91476,509995.8368,6201.537981,228469.0154,1278211.329,0,200.0016,2800.313635,200.0016
487.01395,0,27630.50408,987693.3292,4600.846556,161435.7719,1034290.284,0,0,4000.640102,0
487.18416,0,26027.06815,506872.5717,4000.640102,114522.2213,1087859.272,0,200.0016,2200.193617,0
487.3544,0,24824.62603,565509.0604,5201.081825,154752.0345,1150215.98,0,1000.040002,4600.846556,0
487.52469,200.0016,26628.33255,514786.329,4000.640102,156777.0345,1029519.558,0,400.0064001,4000.640102,0
487.69483,0,36252.49361,627567.8823,4600.846556,166096.2352,1312671.615,0,200.0016,7001.960549,0
487.86505,0,26628.33255,831886.2526,4000.640102,123204.1934,1097705.068,0,1200.057603,1800.129609,0
488.03526,0,26828.76043,672200.9086,3400.462463,113109.4449,1164859.547,0,0,2400.230422,0
488.20546,0,29635.08794,460322.6332,4400.774536,104232.7745,940172.3308,0,600.0144003,2000.160013,0
488.3757,0,25626.24127,489812.2318,4600.846556,131285.8372,1153497.912,0,1800.129609,2200.193617,0
488.54599,0,22820.81258,499094.4386,4800.921777,109073.8167,1017297.733,0,400.0064001,3800.577688,0
488.71614,0,28632.75587,469660.5404,3600.518475,97982.52377,1096251.326,0,400.0064001,2600.270428,0
488.88636,0,23421.92292,581833.2146,5001.0002,143620.3595,1122319.558,0,0,1200.057603,0
489.05674,0,21017.65483,514161.3801,4600.846556,137754.8968,996173.3633,0,800.0256008,3000.360043,0
489.22702,0,25626.24127,489604.3198,4600.846556,218289.514,1007451.937,0,1000.040002,2600.270428,0
489.39726,0,26227.48641,657926.8953,4600.846556,93750.25094,874560.1325,0,1000.040002,4200.705719,0
489.5674,200.0016,20216.3348,607827.391,4600.846556,124820.1063,1017297.733,0,1400.078404,2400.230422,200.0016
489.73777,0,23622.29945,342426.8719,4800.921777,105644.5523,723564.8175,0,800.0256008,1800.129609,0
489.90799,200.0016,25225.42723,518953.4371,2400.230422,139372.6821,971975.1999,0,1000.040002,1600.102407,0
490.07827,0,25425.83265,569692.7546,2800.313635,132902.79,1330722.241,0,600.0144003,2800.313635,0
490.24842,0,26828.76043,623135.0238,6801.850103,117550.1346,830227.6081,0,400.0064001,4200.705719,0
490.41864,0,31840.50112,372467.8277,4800.921777,157384.598,810536.016,0,600.0144003,2200.193617,0
490.58887,0,16811.29719,428004.1661,4400.774536,130881.6315,979964.2516,0,200.0016,800.0256008,0
490.75907,0,35049.0687,506039.8302,3400.462463,103829.4386,870276.0876,0,200.0016,4600.846556,0
490.92929,0,19615.37846,435247.9631,4600.846556,129062.8669,1023233.543,0,400.0064001,3400.462463,0
491.09959,0,19815.69403,542940.7486,5401.166652,83276.47791,854223.546,0,200.0016,3800.577688,0
491.26973,0,20216.3348,397744.2043,3400.462463,161435.7719,929091.1957,0,400.0064001,2800.313635,200.0016
491.43994,0,15009.0054,434833.9207,4200.705719,129669.0925,808895.05,0,800.0256008,2800.313635,0
491.61015,0,15409.49225,440424.6312,3000.360043,103829.4386,1160061.776,0,400.0064001,5201.081825,200.0016
491.78037,0,22219.73112,468830.2268,3800.577688,84484.54394,894499.594,0,200.0016,4400.774536,0
491.95057,0,16210.50441,465301.9981,2800.313635,112907.6327,767870.8997,0,800.0256008,2800.313635,0
492.12086,800.0256008,29635.08794,362952.3328,4400.774536,121790.4401,957089.8157,0,600.0144003,1200.057603,0
492.291,0,17612.39913,472982.336,2600.270428,103224.459,817271.5481,0,200.0016,4600.846556,0
492.46122,0,18413.55237,641867.2203,3400.462463,113714.9011,874988.615,0,400.0064001,2800.313635,0
492.63143,0,13607.40243,606568.3921,3600.518475,112705.8237,693308.2293,0,400.0064001,1400.078404,0
492.80166,0,21217.99286,805972.1213,2800.313635,92944.26556,891495.9899,0,400.0064001,5601.254681,0
492.97203,0,15209.24722,437732.5009,4600.846556,165082.9441,923713.769,0,800.0256008,3000.360043,0
493.14225,0,20216.3348,448297.2035,3200.409652,161233.1822,1206008.824,0,800.0256008,2800.313635,0
493.31247,0,21618.67854,827726.9947,3600.518475,98788.83285,838404.5509,0,600.0144003,3200.409652,0
493.48269,0,15609.74048,618596.9536,3800.577688,66174.70121,708104.017,0,600.0144003,2600.270428,0
493.6529,0,19415.06609,429245.6669,2600.270428,102417.8649,634715.5572,0,200.0016,5401.166652,0
493.82313,0,14408.29918,419937.3653,3800.577688,116338.8817,889350.985,0,600.0144003,2600.270428,0
493.99342,0,19415.06609,516453.0089,5001.0002,77439.13204,951054.2356,0,400.0064001,4000.640102,0
494.16356,0,18213.25925,419937.3653,4000.640102,85289.98595,780850.3968,0,400.0064001,3800.577688,0
494.33379,200.0016,16010.24656,538557.092,2600.270428,91332.45012,885919.7164,0,200.0016,3000.360043,0
494.504,200.0016,19815.69403,593985.2087,3200.409652,107863.3811,1197102.81,0,600.0144003,2800.313635,0
494.6742,0,14007.84439,558190.889,4200.705719,100603.2177,867706.3415,0,800.0256008,2400.230422,0
494.84443,0,18213.25925,511870.1629,3200.409652,78445.37714,995092.1266,0,600.0144003,3000.360043,0
495.01473,0,11205.01985,451406.1393,2600.270428,80458.10962,575970.8639,0,600.0144003,2400.230422,0
495.18488,0,15409.49225,525415.1454,4600.846556,113714.9011,823671.8369,0,400.0064001,2800.313635,0
495.3551,0,16010.24656,633723.8543,3400.462463,92541.29229,1145293.082,0,200.0016,3200.409652,0
495.5253,0,21017.65483,558190.889,3400.462463,102417.8649,543358.3181,0,400.0064001,3800.577688,0
495.69551,0,12606.3536,439389.129,3600.518475,79250.43136,794043.8457,0,0,2400.230422,200.0016
495.86574,0,18814.14824,492099.4885,4800.921777,113513.0791,870061.9226,0,1400.078404,3200.409652,0
496.03603,0,15609.74048,729023.3283,3400.462463,89519.40524,753102.2056,0,0,7202.074197,0
496.20618,0,16210.50441,730536.0183,3400.462463,75225.67703,729058.6046,0,400.0064001,2400.230422,0
496.37641,0,17011.56787,470283.3111,2200.193617,114118.5547,707469.5624,0,400.0064001,4000.640102,0
496.54662,0,18613.8487,732048.7084,4000.640102,131690.0559,1005908.542,0,1400.078404,4200.705719,0
496.71683,0,16210.50441,448711.6844,3400.462463,118357.7015,877815.6224,0,400.0064001,3400.462463,0
496.88705,0,19815.69403,856089.2937,4200.705719,158802.3605,925864.472,0,1800.129609,2600.270428,0
497.05736,0,14408.29918,719947.1879,4200.705719,68185.46446,741615.4436,0,200.0016,6201.537981,0
497.22748,0,15009.0054,688180.6966,4000.640102,130275.3474,836791.4721,0,1400.078404,5801.345912,0
497.39772,0,13206.97328,421384.8757,2800.313635,174813.9078,754291.6952,0,800.0256008,3200.409652,0
497.56793,0,11405.20077,468840.6373,3600.518475,112907.6327,1020579.665,0,200.0016,3600.518475,0
497.73813,0,13407.18625,440099.5261,3800.577688,122396.3148,750047.3801,0,400.0064001,4800.921777,200.0016
497.90837,0,19014.45098,612546.1934,3400.462463,73616.13698,720587.9932,0,800.0256008,3600.518475,0
498.07865,0,15809.99191,595871.8978,2200.193617,81263.29307,770645.3794,0,0,5001.0002,0
498.2488,0,14408.29918,506664.3813,3600.518475,122194.3533,758537.4096,0,400.0064001,2800.313635,0
498.41902,0,12406.15345,813733.9719,2400.230422,99595.19373,885705.2923,0,400.0064001,2800.313635,0
498.58923,200.0016,13206.97328,575342.9142,2800.313635,80659.40063,632823.1376,0,1000.040002,3800.577688,0
498.75944,0,13807.62181,538974.5182,3600.518475,128052.5558,654497.5413,0,400.0064001,5201.081825,0
498.92966,200.0016,14208.07018,518759.4094,2000.160013,115531.4446,588536.3357,0,1000.040002,4000.640102,0
499.09994,0,13206.97328,446017.8,2800.313635,82873.81509,633311.6869,0,800.0256008,3800.577688,0
499.2702,0,17011.56787,486992.918,3000.360043,130275.3474,769511.8657,0,1200.057603,5001.0002,0
499.44034,0,18213.25925,555055.8122,3000.360043,108872.0693,912275.9086,0,800.0256008,7602.311103,0
499.61056,0,16010.24656,732660.3042,3200.409652,90929.52861,844815.3233,0,400.0064001,3600.518475,0
499.78077,0,15209.24722,693519.4777,3000.360043,149286.1627,799049.2539,0,400.0064001,6201.537981,0
499.95099,0,17211.84175,444153.1372,4200.705719,86095.47969,994324.2091,0,400.0064001,2400.230422,0
500.12128,0,11605.3849,481706.1735,2600.270428,117550.1346,966427.7869,0,1000.040002,4200.705719,0
500.29145,0,17211.84175,517911.5325,2800.313635,122800.2476,753654.9587,0,200.0016,6001.440346,0
500.46166,0,16811.29719,909033.4459,4200.705719,188003.2563,714661.8831,0,800.0256008,4200.705719,0
500.63187,0,20416.65999,691206.0767,3400.462463,124416.1086,795767.3219,0,1400.078404,5401.166652,0
500.80209,0,17211.84175,565652.8014,3800.577688,125022.11,890943.3505,0,1000.040002,6801.850103,0
500.97229,0,15809.99191,459907.774,2000.160013,126234.2006,986119.3791,0,1400.078404,4200.705719,0
501.14261,0,16811.29719,505207.1431,2200.193617,99192.00681,751957.1487,0,200.0016,2000.160013,0
501.31283,0,16410.76546,434626.9045,2600.270428,123406.1711,587907.7689,0,400.0064001,4200.705719,0
501.48299,0,22820.81258,711699.8519,3000.360043,81464.59701,639132.2897,0,1800.129609,4400.774536,0
501.6532,0,14007.84439,789530.9308,2200.193617,119569.1491,932533.9198,0,1000.040002,3800.577688,0
501.82342,0,12806.55696,729023.3283,3800.577688,187800.2386,852940.2032,0,600.0144003,3000.360043,0
501.99364,0,15409.49225,646286.4177,3000.360043,94556.28809,827726.9947,0,1200.057603,3800.577688,0
502.16392,0,15009.0054,439182.0387,3400.462463,87102.4196,625886.6557,0,800.0256008,6401.63882,0
502.33414,0,17011.56787,709358.3575,2800.313635,135935.1372,1279852.295,0,1000.040002,5201.081825,0
502.50429,0,18814.14824,639342.6483,3200.409652,132498.5323,811087.6173,0,800.0256008,5201.081825,0
502.67449,0,18213.25925,660606.6578,2600.270428,104232.7745,602162.8707,0,200.0016,5201.081825,0
502.84472,200.0016,17011.56787,484615.4473,3400.462463,109679.0782,907353.0106,0,200.0016,3600.518475,0
503.01492,0,11805.57223,553175.1353,3400.462463,116338.8817,794126.3559,0,400.0064001,5801.345912,0
503.18521,0,16010.24656,583089.7823,4600.846556,106854.7739,584082.7066,0,1800.129609,4000.640102,0
503.35544,0,13206.97328,552038.5908,3800.577688,87505.2182,871251.7584,0,200.0016,6001.440346,0
503.52558,200.0016,15809.99191,573668.5325,3000.360043,108468.5843,892354.0914,0,600.0144003,4600.846556,0
503.69578,0,18413.55237,392053.303,2000.160013,125830.1574,769511.8657,0,1000.040002,4400.774536,0
503.866,0,17812.68263,632211.1642,4400.774536,116944.4936,1188760.203,0,1400.078404,4600.846556,0
504.03621,200.0016,17812.68263,594404.4489,4600.846556,120578.7781,787562.4919,0,200.0016,6001.440346,0
504.2065,0,21017.65483,512078.4384,2800.313635,89922.28146,1407847.644,0,800.0256008,4800.921777,0
504.37674,0,17011.56787,615803.9264,4200.705719,119367.2331,813817.948,0,0,3000.360043,0
504.54687,0,29434.61511,550876.9061,5201.081825,103627.7755,1099346.034,0,800.0256008,2800.313635,0
504.71708,200.0016,23822.67919,555891.7575,3800.577688,164677.6505,764271.3452,0,1000.040002,4800.921777,0
504.88731,0,25225.42723,685155.3164,3000.360043,160422.8561,782639.5938,0,2000.160013,5001.0002,0
505.0575,0,21017.65483,1016434.44,4600.846556,124820.1063,1083182.399,0,400.0064001,5001.0002,0
505.2278,0,25025.02503,522913.4508,5001.0002,111495.038,829434.8106,0,0,8803.098691,200.0016
505.39803,0,18814.14824,575552.2273,3800.577688,149488.56,2789541.024,0,800.0256008,7402.191049,0
505.56819,0,22420.0884,480942.1578,3200.409652,100603.2177,1031037.326,0,400.0064001,5201.081825,0
505.7384,0,19214.75693,447468.2823,3800.577688,125224.117,811514.0002,0,1200.057603,4800.921777,0
505.90862,0,29033.67907,558817.9967,4600.846556,131690.0559,846739.1754,0,800.0256008,5401.166652,0
506.07883,0,23822.67919,682129.9363,5001.0002,117146.3707,873703.21,0,400.0064001,3800.577688,0
506.24911,0,28432.29909,680617.2462,4400.774536,107459.9285,1196163.028,0,600.0144003,3600.518475,0
506.41934,200.0016,18814.14824,739612.1587,6601.74286,151512.7126,1249254.521,0,400.0064001,7001.960549,0
506.58948,0,25225.42723,492307.4413,4200.705719,158194.7285,1261801.669,0,1000.040002,3000.360043,0
506.75969,0,24423.83767,524998.1622,3400.462463,138765.9883,1000931.873,0,600.0144003,6001.440346,0
506.92991,0,28031.39516,540853.1054,5401.166652,191455.0584,1058321.883,0,200.0016,2800.313635,0
507.10013,0,25425.83265,608456.9368,4800.921777,159612.5822,959863.9229,0,400.0064001,4000.640102,0
507.2704,200.0016,26628.33255,542940.7486,9603.687816,187597.2241,1021933.367,0,200.0016,3200.409652,0
507.44064,0,22620.44889,470698.5084,4000.640102,114724.0595,986661.5664,0,400.0064001,3200.409652,0
507.61077,0,28833.21586,931723.7969,4600.846556,112504.018,1116752.33,0,800.0256008,1800.129609,0
507.78101,0,33845.75947,777429.4103,4200.705719,134519.9508,1038630.291,0,600.0144003,5001.0002,0
507.95122,0,25425.83265,558608.9574,4400.774536,180493.7794,923762.6707,0,0,3800.577688,0
508.12142,200.0016,31840.50112,958952.218,3800.577688,163664.4737,1078393.738,0,200.0016,3000.360043,0
508.29165,0,37656.63558,646707.3731,3400.462463,145036.5709,1261801.669,0,400.0064001,5001.0002,0
508.46194,200.0016,27029.19153,497091.2918,7001.960549,184146.4791,1263442.635,0,1000.040002,3000.360043,0
508.63208,0,35049.0687,559602.0411,3600.518475,262119.7546,1042317.725,0,600.0144003,2400.230422,0
508.80231,0,40866.69445,676630.5687,6401.63882,195517.2136,1376669.289,0,0,2000.160013,0
508.97252,0,22620.44889,670028.4158,7001.960549,136743.8867,1271647.465,0,600.0144003,2600.270428,0
509.14273,0,23622.29945,551712.578,6401.63882,226025.1857,1836139.772,0,200.0016,2400.230422,0
509.31296,0,46486.27853,589793.562,5801.345912,179073.5712,1086666.166,0,200.0016,1200.057603,0
509.48325,0,25626.24127,501044.5228,5801.345912,135732.958,1854190.398,0,400.0064001,2400.230422,0
509.6534,0,22620.44889,495427.1402,4800.921777,133913.4911,1022220.631,0,400.0064001,800.0256008,0
509.82363,0,26427.90787,624647.7139,3800.577688,143620.3595,1248673.941,0,600.0144003,3400.462463,0
509.99384,0,23822.67919,482745.1236,6001.440346,207914.8819,1388156.051,0,0,2000.160013,0
510.16404,200.0016,41268.00968,788018.2408,4200.705719,262936.6446,1425898.27,0,400.0064001,3600.518475,0
510.33427,0,41870.00665,646286.4177,3800.577688,156169.5003,1186785.101,0,200.0016,2400.230422,0
510.50456,0,31639.99295,910546.136,4400.774536,193485.9723,1390014.863,0,0,3000.360043,0
510.67471,0,21618.67854,519370.2228,6001.440346,131690.0559,1421698.767,0,400.0064001,1800.129609,0
510.84492,0,36854.24946,659439.5853,6001.440346,262323.9721,1164640.477,0,0,1400.078404,0
511.01513,0,32041.0125,588343.1523,5201.081825,157587.1258,1639223.851,0,0,800.0256008,0
511.18534,200.0016,34246.84969,411875.681,4600.846556,212999.4191,1440700.911,0,200.0016,2000.160013,0
511.35556,0,29835.56399,487317.5108,6001.440346,162651.3785,1259842.189,0,0,2400.230422,0
511.52586,0,21819.02619,392053.303,7402.191049,299341.8123,1583431.007,0,200.0016,1600.102407,0
511.69601,200.0016,39060.93506,446017.8,4600.846556,189830.5631,1232264.281,0,0,3800.577688,0
511.86623,0,26427.90787,521871.2228,5201.081825,204255.2848,1603122.599,0,0,2000.160013,0
512.03644,0,32843.09013,468207.5272,6801.850103,268452.0344,1215854.62,0,200.0016,200.0016,0
512.20664,0,155359.5003,517703.1617,6401.63882,202019.3874,1151065.29,0,600.0144003,2000.160013,0
512.37687,0,30637.5003,486278.1878,4800.921777,225007.063,1320876.445,0,400.0064001,1600.102407,0
512.54717,0,26427.90787,511037.0951,4400.774536,291970.5075,1472955.229,0,400.0064001,1800.129609,0
512.71732,0,37456.03423,538557.092,4600.846556,232950.5999,1256091.413,0,200.0016,2000.160013,0
512.88756,0,20016.01281,705777.8363,4000.640102,194704.6777,1127233.356,0,200.0016,2400.230422,0
513.05777,0,26027.06815,718434.4978,6801.850103,136541.6945,1406516.706,0,200.0016,1000.040002,200.0016
513.22796,0,23822.67919,871216.1943,5801.345912,148678.9902,2069156.946,0,600.0144003,2200.193617,0
513.3982,0,18613.8487,453686.5083,4800.921777,147464.7332,1647428.681,0,0,1600.102407,0
513.56849,0,30437.01141,539809.4117,4200.705719,200596.7501,1306107.751,0,600.0144003,1400.078404,200.0016
513.73864,200.0016,32041.0125,358261.5187,5601.254681,162853.991,1107806.443,0,0,1200.057603,0
513.90887,0,32041.0125,507080.7656,4200.705719,261915.5403,1312671.615,0,600.0144003,1800.129609,0
514.0791,0,21017.65483,747175.6091,5601.254681,180290.8827,1052087.502,0,400.0064001,1600.102407,0
514.24929,0,19415.06609,579267.0119,2200.193617,160220.2828,2956919.557,0,800.0256008,2200.193617,0
514.41952,200.0016,18814.14824,281535.1757,4400.774536,120780.7137,1407847.644,0,400.0064001,1200.057603,0
514.58981,200.0016,17211.84175,571703.5616,5201.081825,172786.0031,1063244.782,0,200.0016,1600.102407,0
514.75996,0,19014.45098,287877.194,2800.313635,228469.0154,1235546.213,0,600.0144003,3200.409652,0
514.93018,0,21217.99286,447261.0604,4600.846556,182319.9968,905712.0446,0,800.0256008,1800.129609,0
515.10039,200.0016,33845.75947,542731.9689,3600.518475,219917.6822,1030425.461,0,800.0256008,3000.360043,0
515.2706,0,26828.76043,374940.1151,3800.577688,174002.7067,1609686.463,0,0,3200.409652,0
515.44082,0,22019.37705,391228.0417,4800.921777,219307.0945,1169907.572,0,600.0144003,2800.313635,200.0016
515.61111,0,22219.73112,637659.8764,4800.921777,136541.6945,1169907.572,0,0,3400.462463,0
515.78126,0,15409.49225,352912.5426,3200.409652,197955.1355,1457076.624,0,1200.057603,2600.270428,0
515.95148,400.0064001,13807.62181,581414.3862,5201.081825,250688.8388,1155223.931,0,400.0064001,2000.160013,0
516.12169,0,20216.3348,605729.1283,3200.409652,151107.856,1601481.633,0,0,2800.313635,0
516.29192,0,30236.52572,496467.2095,5001.0002,171974.9327,1012374.835,0,0,2800.313635,0
516.46213,0,17812.68263,592881.2225,5401.166652,183334.6764,1306107.751,0,200.0016,1600.102407,0
516.63243,0,31439.488,498131.4969,3800.577688,175625.1611,812176.982,0,1000.040002,6401.63882,0
516.80257,0,19815.69403,447261.0604,5001.0002,155966.9954,1249254.521,0,1200.057603,3000.360043,0
516.9728,0,21618.67854,551921.5045,5201.081825,167717.6706,1066526.714,0,800.0256008,4400.774536,0
517.14303,0,14007.84439,561535.8189,3800.577688,172583.2306,1256878.771,0,200.0016,1600.102407,0
517.31323,0,23421.92292,420350.9229,4000.640102,114522.2213,913395.3596,0,2000.160013,1600.102407,0
517.48344,0,27630.50408,651128.2392,4000.640102,127244.3655,820381.812,0,600.0144003,1800.129609,0
517.65373,0,25425.83265,485031.1121,4000.640102,140990.6757,1373387.357,0,800.0256008,4200.705719,0
517.82395,200.0016,18012.96934,547117.0589,2000.160013,111898.6203,800690.2199,0,600.0144003,1800.129609,0
517.9941,0,24023.06214,822810.1122,2800.313635,139170.4476,1134662.507,0,400.0064001,3000.360043,0
518.16431,0,27229.62583,715085.0861,3800.577688,120780.7137,911031.8809,0,400.0064001,4200.705719,0
518.33453,200.0016,15609.74048,490020.1473,4600.846556,152929.8133,856483.0643,0,200.0016,4000.640102,0
518.50474,0,23622.29945,522704.9984,4800.921777,119165.3203,1183932.701,0,800.0256008,3000.360043,0
518.67514,0,25425.83265,564140.1113,3600.518475,114925.9009,1091141.204,0,1400.078404,4400.774536,0
518.84534,0,23622.29945,413322.2735,4800.921777,153537.191,870276.0876,0,600.0144003,3600.518475,0
519.01556,200.0016,35249.63148,523955.7639,4000.640102,133913.4911,986119.3791,0,400.0064001,2200.193617,0
519.18577,0,19815.69403,463227.0261,3800.577688,108468.5843,702232.2593,0,600.0144003,3400.462463,0
519.35615,0,18413.55237,730536.0183,4000.640102,129467.0141,890208.9443,0,600.0144003,4400.774536,0
519.52636,0,17812.68263,536887.5233,3600.518475,173799.9146,824952.2755,0,800.0256008,3400.462463,0
519.69657,0,21017.65483,678318.4605,3800.577688,169947.4854,1164640.477,0,1000.040002,3000.360043,0
519.8668,0,18413.55237,608008.1232,2800.313635,170758.4252,1663838.341,0,800.0256008,2000.160013,0
520.03716,0,18413.55237,839449.703,3800.577688,128658.7327,1070996.538,0,400.0064001,5401.166652,0
520.20738,0,17412.11883,756251.7494,2800.313635,191048.915,1107550.864,0,0,2800.313635,200.0016
520.3776,0,19615.37846,641025.641,5001.0002,115531.4446,1222418.484,0,1000.040002,3200.409652,0
520.54781,0,19615.37846,488772.7054,4200.705719,143418.0566,1053607.904,0,200.0016,3000.360043,0
520.71801,0,15409.49225,631982.1519,3600.518475,94556.28809,1393078.95,0,800.0256008,4800.921777,200.0016
520.88824,200.0016,18012.96934,480667.3081,3800.577688,76634.1941,830227.6081,0,200.0016,3400.462463,0
521.05853,0,23221.5496,977104.4988,4000.640102,99595.19373,830227.6081,0,600.0144003,4200.705719,0
521.22867,0,19014.45098,429038.7416,3800.577688,196329.8018,651362.313,0,1000.040002,2400.230422,0
521.3989,0,15009.0054,975591.8087,4200.705719,340574.1344,806824.5631,0,400.0064001,6601.74286,0
521.56911,0,26628.33255,461982.2051,3400.462463,113916.7263,1045194.155,0,400.0064001,7202.074197,0
521.73932,0,26027.06815,818272.0421,7001.960549,131487.9449,648080.381,0,1200.057603,3200.409652,0
521.90955,0,20817.32001,2462566.142,5801.345912,117348.251,1435744.066,0,1800.129609,4400.774536,0
522.07984,200.0016,19615.37846,1017947.131,2800.313635,75829.30783,901582.2759,0,400.0064001,7202.074197,0
522.24998,0,14208.07018,822810.1122,4600.846556,100199.9984,1501382.706,0,0,4200.705719,0
522.42021,0,18012.96934,777429.4103,4800.921777,111696.8275,1430821.168,0,200.0016,5801.345912,0
522.59042,0,20216.3348,479213.0388,2600.270428,118963.4107,766608.1249,0,1200.057603,8202.690482,0
522.76063,0,25425.83265,490018.2982,4800.921777,130073.2592,803202.0742,0,800.0256008,4000.640102,600.0144003
522.93086,0,17412.11883,701794.9071,3400.462463,119771.0685,1187958.198,0,1600.102407,7001.960549,0
523.10113,0,13407.18625,464679.471,3400.462463,119972.991,1425898.27,0,1000.040002,6801.850103,0
523.27137,0,17812.68263,509683.269,3800.577688,156574.5198,1576867.143,0,1400.078404,5001.0002,0
523.44151,0,20416.65999,611185.3266,4200.705719,157789.6567,982772.3826,0,1000.040002,7602.311103,0
523.61172,0,18213.25925,477758.9356,3200.409652,107459.9285,956581.9909,0,1000.040002,5201.081825,0
523.78194,0,29635.08794,462812.0722,4600.846556,116338.8817,976077.0721,0,1600.102407,5601.254681,0
523.95229,0,19014.45098,409809.4061,4200.705719,147667.1012,680006.5741,0,800.0256008,7802.43436,0
524.12252,200.0016,11004.84213,493971.1857,2400.230422,84484.54394,909742.8924,0,0,4000.640102,0
524.29273,0,17011.56787,555063.9709,4000.640102,100804.8322,714027.1046,0,600.0144003,2600.270428,0
524.46294,200.0016,13407.18625,700282.2171,3800.577688,135935.1372,745804.4637,0,400.0064001,1800.129609,0
524.63314,400.0064001,17412.11883,423246.2028,3200.409652,87102.4196,707258.0844,0,1000.040002,5401.166652,0
524.80339,0,19214.75693,545987.8305,3800.577688,152727.3605,976273.583,0,0,7001.960549,0
524.97374,0,12806.55696,360319.4183,4800.921777,78042.86941,915759.2695,0,600.0144003,4000.640102,0
525.14395,0,17011.56787,556576.661,2800.313635,85289.98595,753018.2537,0,1600.102407,4200.705719,0
525.31417,0,13407.18625,556936.766,3600.518475,87908.02974,1072084.098,0,400.0064001,5401.166652,200.0016
525.48438,0,16611.02972,524164.2368,3000.360043,104434.4473,526648.8963,0,1200.057603,4400.774536,0
525.65467,0,18213.25925,424073.5468,3000.360043,89720.84173,997606.1411,0,200.0016,4400.774536,0
525.8249,0,18613.8487,402580.0893,3000.360043,98990.41821,679162.4895,0,1400.078404,3600.518475,0
525.99504,0,18012.96934,610975.4299,5001.0002,142002.0275,1212572.688,0,800.0256008,3600.518475,0
526.16526,0,16611.02972,482329.5334,4800.921777,96773.15729,869610.7923,0,600.0144003,6201.537981,0
526.33548,0,15409.49225,756251.7494,3200.409652,108670.3252,854842.0983,0,1200.057603,6601.74286,0
526.50568,0,18213.25925,453064.549,2800.313635,91130.98775,982837.447,0,800.0256008,4800.921777,0
526.67598,200.0016,43676.17124,472151.8059,3600.518475,95563.90736,889302.3845,0,600.0144003,7202.074197,0
526.84621,0,13807.62181,317173.5502,5001.0002,114522.2213,706835.139,0,800.0256008,5801.345912,0
527.01635,0,15209.24722,450784.2914,3000.360043,139574.92,1179753.368,200.0016,1000.040002,3800.577688,0
527.18657,0,13607.40243,1030048.651,3800.577688,67984.37362,608456.9368,0,400.0064001,6201.537981,0
527.35677,0,15809.99191,500628.3355,3000.360043,81263.29307,758537.4096,0,1000.040002,6001.440346,0
527.527,0,15809.99191,435454.9894,2400.230422,109275.5673,797408.2879,0,1200.057603,4200.705719,0
527.69727,0,16811.29719,535635.49,3200.409652,116137.0176,791702.0873,0,1200.057603,4200.705719,0
527.8675,0,12005.76277,667003.0357,2800.313635,102417.8649,1011320.127,0,800.0256008,2400.230422,0
528.03764,0,18213.25925,797094.3812,4000.640102,93951.75537,685072.247,0,0,3600.518475,0
528.20785,0,13006.76352,744150.2289,5401.166652,151107.856,666086.2709,0,400.0064001,2400.230422,0
528.37807,200.0016,14408.29918,490643.9141,2000.160013,84887.25848,894499.594,0,400.0064001,6601.74286,0
528.54827,0,13607.40243,394942.1402,4200.705719,119569.1491,771282.9563,0,1000.040002,7001.960549,0
528.71856,0,13607.40243,400928.2515,3000.360043,86498.24595,919413.4333,0,600.0144003,4000.640102,0
528.8888,0,15209.24722,534592.2228,2800.313635,126436.2271,893426.7982,0,2000.160013,3400.462463,0
529.05894,0,15809.99191,741124.8488,4600.846556,100804.8322,1114114.728,0,200.0016,3800.577688,200.0016
529.22915,200.0016,16611.02972,432556.9282,3000.360043,101812.9533,1197803.994,0,600.0144003,6001.440346,0
529.39952,0,13807.62181,467999.9674,4200.705719,143620.3595,1012619.242,0,600.0144003,7202.074197,0
529.56982,200.0016,12005.76277,604680.1259,2600.270428,181711.2282,924574.0074,0,400.0064001,6201.537981,0
529.73996,0,18613.8487,663346.1718,2400.230422,94959.32609,1024533.849,0,200.0016,4800.921777,0
