Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
50.22363,0,12406.15345,405471.3223,3000.360043,86498.24595,559445.1351,0,200.0016,1800.129609,0
50.39384,0,15609.74048,395354.8848,3200.409652,67582.20162,439182.0387,0,400.0064001,1600.102407,200.0016
50.56405,0,16210.50441,479420.7814,3600.518475,82269.84509,558399.9215,0,600.0144003,2200.193617,0
50.73437,0,13206.97328,277649.7044,4200.705719,78847.89779,659553.1543,0,0,1000.040002,0
50.90451,0,14007.84439,345715.5602,3800.577688,60747.25134,625256.2526,0,200.0016,1600.102407,0
51.07472,0,13807.62181,413115.6073,4200.705719,74823.27265,657025.0987,0,200.0016,1200.057603,0
51.24495,0,17412.11883,348799.4809,2800.313635,95160.84994,585603.2881,0,1000.040002,2000.160013,0
51.41523,200.0016,13807.62181,374734.0728,2200.193617,75426.88407,625046.1251,0,0,800.0256008,400.0064001
51.58539,0,14608.53138,470906.1122,4600.846556,70598.80624,519370.2228,0,0,1200.057603,0
51.75577,200.0016,12005.76277,361348.4933,2600.270428,63159.16109,601953.1218,0,200.0016,800.0256008,0
51.92606,200.0016,14007.84439,314917.5746,4000.640102,78646.63585,723763.8188,0,0,2000.160013,0
52.09621,0,16811.29719,307537.192,2200.193617,69794.30735,759599.057,0,0,1400.078404,0
52.26644,0,12205.95651,507080.7656,2000.160013,59139.56938,728487.7155,0,600.0144003,400.0064001,0
52.4368,0,18613.8487,313892.2641,3200.409652,91936.85664,623785.4326,0,0,1200.057603,0
52.60701,0,14608.53138,266000.4528,3000.360043,119771.0685,526040.6456,0,600.0144003,600.0144003,0
52.77725,0,16410.76546,389165.123,4600.846556,69593.1907,509787.5953,0,200.0016,1400.078404,0
52.94745,0,14007.84439,277036.318,2000.160013,87706.62235,576389.5141,0,0,600.0144003,0
53.11776,0,17412.11883,363201.0389,3200.409652,74219.69028,588326.81,0,0,2000.160013,0
53.28792,0,15409.49225,495843.1577,2000.160013,70799.93903,513953.0707,0,0,1400.078404,0
53.45813,0,13807.62181,263140.8754,3000.360043,74018.50262,648391.3329,0,200.0016,1200.057603,200.0016
53.62834,0,13607.40243,419110.2905,5801.345912,63159.16109,722281.6693,0,200.0016,1000.040002,0
53.79866,200.0016,18213.25925,406710.6237,4200.705719,118357.7015,765121.0342,0,0,400.0064001,0
53.9688,200.0016,20616.9884,320250.5287,4400.774536,73012.61273,795767.3219,0,0,1000.040002,0
54.13899,0,9603.687816,457833.6809,4000.640102,61752.15732,541270.6067,0,200.0016,1200.057603,0
54.30923,0,16210.50441,432970.8965,3400.462463,90929.52861,675364.7956,0,0,1000.040002,0
54.47954,0,16811.29719,418696.7732,4400.774536,81263.29307,575970.8639,0,200.0016,800.0256008,0
54.64968,0,14208.07018,298522.5663,1400.078404,113311.2604,882738.5204,0,200.0016,1000.040002,0
54.81976,200.0016,12005.76277,306307.5465,3200.409652,102417.8649,1050350.117,0,400.0064001,600.0144003,0
54.98997,0,18814.14824,458248.4725,3800.577688,84887.25848,721434.8034,0,400.0064001,800.0256008,0
55.1602,0,21017.65483,704820.2873,3000.360043,91130.98775,769582.8214,0,0,1600.102407,0
55.3305,0,13607.40243,432142.9734,2600.270428,96370.06103,748562.2003,0,600.0144003,1200.057603,0
55.50064,200.0016,15609.74048,387102.5395,3000.360043,97982.52377,917198.8066,0,0,400.0064001,0
55.6708,0,18413.55237,511870.1629,2800.313635,67783.28601,603001.9008,0,200.0016,2000.160013,0
55.84109,0,15609.74048,866678.1241,3000.360043,92138.33195,842678.0457,0,0,800.0256008,0
56.01137,0,19214.75693,606495.4331,3600.518475,85692.72635,682328.0928,0,600.0144003,1600.102407,0
56.18155,200.0016,16210.50441,455967.286,3600.518475,131083.7328,1089500.238,0,200.0016,1400.078404,0
56.35175,0,13206.97328,417249.5689,3600.518475,114522.2213,972838.6443,0,0,400.0064001,0
56.52195,0,14208.07018,438974.9518,3200.409652,134519.9508,775534.2753,0,200.0016,600.0144003,0
56.69226,0,13407.18625,467169.7621,3600.518475,122598.2796,762359.7497,0,0,400.0064001,0
56.86241,400.0064001,19615.37846,351884.152,4200.705719,100603.2177,784253.8656,0,0,800.0256008,0
57.03262,0,26628.33255,365671.5206,3400.462463,111696.8275,1077088.045,0,0,400.0064001,0
57.20285,0,12406.15345,368142.4837,4200.705719,135732.958,1020416.66,0,400.0064001,1000.040002,0
57.37322,0,17011.56787,354763.8559,3400.462463,106249.6485,884847.6314,0,0,1200.057603,0
57.54343,0,19014.45098,344482.2021,3400.462463,110082.6021,832851.1201,0,200.0016,800.0256008,0
57.71366,0,10604.49631,387721.2794,3800.577688,137350.483,820897.9889,0,200.0016,1000.040002,0
57.88403,0,17612.39913,414562.3409,5401.166652,105442.86,886020.4524,0,200.0016,200.0016,0
58.0544,0,17812.68263,453893.8349,2800.313635,85491.35454,940283.3924,0,200.0016,600.0144003,0
58.22464,0,16010.24656,601957.3629,3800.577688,113109.4449,855293.0956,0,200.0016,600.0144003,0
58.39486,0,17612.39913,411462.3992,3000.360043,97176.2665,836054.7311,0,0,1000.040002,0
58.56508,0,17211.84175,476928.0939,2000.160013,102417.8649,1132165.354,0,400.0064001,1400.078404,0
58.73532,0,16611.02972,513328.1626,3000.360043,107258.2071,789147.9266,0,0,800.0256008,0
58.9056,200.0016,16210.50441,437111.3209,2000.160013,287653.5725,949114.8238,0,200.0016,1000.040002,0
59.07575,0,23421.92292,583805.0821,2800.313635,120376.8458,1042100.702,0,200.0016,1800.129609,0
59.246,0,10804.66762,343865.568,2400.230422,87706.62235,1091141.204,0,0,800.0256008,0
59.41619,400.0064001,18413.55237,423246.2028,3200.409652,131083.7328,943454.2628,0,200.0016,1200.057603,0
59.58648,200.0016,14808.76679,432142.9734,3200.409652,111495.038,1065994.929,0,400.0064001,1000.040002,0
59.75665,0,17412.11883,514221.3392,2800.313635,109880.8385,865779.367,0,0,1400.078404,0
59.92686,0,12606.3536,398244.4733,3000.360043,104636.1234,956227.4181,0,0,800.0256008,0
60.09723,0,14608.53138,441460.2177,3200.409652,119771.0685,879702.8596,0,200.0016,1000.040002,0
60.26747,0,16811.29719,416629.3889,3800.577688,103829.4386,902655.7475,0,0,1600.102407,200.0016
60.43768,0,19214.75693,538348.3839,1400.078404,104434.4473,1070561.539,0,0,1000.040002,0
60.60789,200.0016,18413.55237,399070.1908,2600.270428,132902.79,1002229.951,0,200.0016,1800.129609,0
60.77821,0,17412.11883,529585.7263,2000.160013,117953.9116,1117188.871,0,400.0064001,1200.057603,0
60.94835,200.0016,19014.45098,437111.3209,2400.230422,162246.1633,918839.7726,0,200.0016,1400.078404,0
61.11856,200.0016,15209.24722,412908.9445,2800.313635,121184.5945,1051653.134,0,0,1000.040002,0
61.2888,0,21418.33409,430901.1898,1800.129609,120982.6525,914899.616,0,0,1200.057603,0
61.45909,200.0016,15409.49225,481290.6172,3400.462463,115127.7456,909313.2581,0,200.0016,600.0144003,0
61.62923,400.0064001,12406.15345,407950.0459,3400.462463,110082.6021,856483.0643,0,200.0016,200.0016,0
61.79946,0,17211.84175,521784.7895,4000.640102,155157.0084,915974.1918,0,0,3200.409652,0
61.96968,400.0064001,16010.24656,924160.3465,4200.705719,90728.07271,918839.7726,0,0,1600.102407,0
62.13997,0,14208.07018,430487.2888,3600.518475,90526.62005,898147.7645,0,200.0016,1200.057603,0
62.31014,0,13206.97328,532373.62,3600.518475,181508.3119,1027351.623,0,400.0064001,1000.040002,0
62.48034,0,11004.84213,763815.1998,2400.230422,136743.8867,971975.1999,0,0,800.0256008,0
62.65055,0,16611.02972,378443.3472,3200.409652,102417.8649,867706.3415,200.0016,400.0064001,600.0144003,0
62.82088,0,13006.76352,330717.8523,3000.360043,84685.8996,729694.1254,0,0,600.0144003,0
62.99101,0,15009.0054,441667.3451,3600.518475,98990.41821,659567.1431,0,400.0064001,1400.078404,0
63.16125,0,13407.18625,356409.6947,2800.313635,96168.51776,645023.6345,0,200.0016,1400.078404,0
63.33145,0,13807.62181,308971.9293,3800.577688,119569.1491,664399.9869,0,0,1800.129609,200.0016
63.50174,0,13206.97328,337236.6017,3600.518475,108872.0693,792485.3899,0,200.0016,1600.102407,0
63.67192,0,12205.95651,444774.6611,3200.409652,77841.62039,942221.4843,0,200.0016,1600.102407,0
63.84212,0,12606.3536,471944.1818,2800.313635,102619.5086,638080.5487,0,0,1400.078404,0
64.01234,0,14208.07018,449540.6867,2400.230422,83477.81417,799367.6059,0,200.0016,1600.102407,0
64.18265,0,11605.3849,362789.3387,2400.230422,88915.11517,663767.6875,0,0,1000.040002,0
64.35279,0,13807.62181,493043.6783,3000.360043,111495.038,1148575.014,0,200.0016,600.0144003,0
64.52301,0,12205.95651,443117.3314,4800.921777,87908.02974,840327.4486,0,200.0016,1600.102407,0
64.6931,0,13407.18625,364642.0948,3200.409652,82873.81509,683172.3855,0,200.0016,400.0064001,0
64.8633,200.0016,12606.3536,362583.4936,2000.160013,86296.8612,1036242.449,0,0,1800.129609,0
65.03358,200.0016,10204.1633,274787.4896,3800.577688,79451.703,571575.8637,0,0,1200.057603,0
65.20375,0,9203.386846,606495.4331,2400.230422,101409.6952,891495.9899,0,0,1600.102407,0
65.37395,0,12005.76277,635767.0221,3600.518475,130881.6315,810661.2485,0,200.0016,1600.102407,0
65.54416,0,13006.76352,395561.2622,3200.409652,74219.69028,654286.934,0,0,600.0144003,0
65.7144,0,13206.97328,676079.176,3600.518475,74823.27265,593928.5027,0,0,1600.102407,0
65.88462,0,11605.3849,528334.4089,2200.193617,91533.91572,791489.2212,0,0,1600.102407,0
66.05483,0,9603.687816,320660.849,2600.270428,75225.67703,1283134.227,0,600.0144003,600.0144003,0
66.22507,200.0016,13206.97328,396180.4145,2800.313635,96168.51776,953300.0589,0,0,1200.057603,0
66.39534,200.0016,15209.24722,377825.0595,3800.577688,90728.07271,754079.4462,0,200.0016,800.0256008,0
66.56547,0,15809.99191,383596.9166,3200.409652,80458.10962,578273.6098,0,0,1200.057603,0
66.7357,0,17211.84175,351678.4839,2600.270428,104031.1049,910634.9426,0,0,800.0256008,0
66.90591,0,12806.55696,564140.1113,3200.409652,66777.89632,625676.5179,0,0,600.0144003,0
67.0762,0,12606.3536,354352.4296,4200.705719,117550.1346,789147.9266,0,200.0016,1200.057603,0
67.24637,0,12205.95651,398038.0524,4200.705719,70799.93903,880560.1795,0,0,2200.193617,0
67.41673,200.0016,10004.0016,494387.1557,3600.518475,98184.09618,846637.2682,0,400.0064001,400.0064001,0
67.58701,0,14208.07018,359290.4268,4200.705719,103829.4386,813817.948,0,0,200.0016,0
67.75719,0,14608.53138,364230.3478,2000.160013,69593.1907,586022.2537,0,200.0016,600.0144003,0
67.92739,0,10004.0016,320045.3735,2200.193617,83679.15366,669037.8013,0,0,600.0144003,0
68.09775,0,13006.76352,333798.1241,1600.102407,98587.25072,655971.8893,0,200.0016,400.0064001,0
68.268,0,12005.76277,651876.135,3000.360043,65169.44055,552757.2447,0,0,1800.129609,0
68.43822,200.0016,11004.84213,384834.0847,3200.409652,85088.6206,765758.3378,0,0,1000.040002,0
68.60841,0,11805.57223,339549.9696,2600.270428,79652.97786,766820.5805,0,0,800.0256008,0
68.77873,0,18814.14824,611033.5033,2400.230422,94959.32609,705354.9395,0,200.0016,400.0064001,0
68.94887,200.0016,12005.76277,340166.3937,4000.640102,99796.79205,679258.7352,0,0,1200.057603,0
69.11908,0,11004.84213,404438.6635,4600.846556,94556.28809,700069.9042,0,0,400.0064001,0
69.28932,0,12606.3536,309791.8523,4200.705719,68788.75635,580367.375,0,200.0016,400.0064001,0
69.45962,0,11004.84213,337290.0045,3800.577688,69995.42723,721923.8515,0,200.0016,600.0144003,0
69.62976,0,9603.687816,307742.1445,3200.409652,94556.28809,736686.9266,0,400.0064001,1000.040002,0
69.79999,0,14007.84439,306512.4791,4200.705719,118559.6013,505415.3098,0,0,400.0064001,0
69.97019,0,15409.49225,339960.9156,4200.705719,76634.1941,673888.2179,0,0,1000.040002,0
70.1405,200.0016,10604.49631,380092.2617,5001.0002,109275.5673,785921.5258,200.0016,0,1400.078404,0
70.31066,0,12406.15345,375764.318,2000.160013,81263.29307,723564.8175,0,0,800.0256008,0
70.48087,0,11205.01985,392259.6267,2800.313635,96168.51776,592098.7978,0,200.0016,200.0016,0
70.6511,0,17612.39913,769865.96,3000.360043,89116.54196,727152.2306,0,0,1000.040002,0
70.82149,0,15209.24722,367112.8573,3400.462463,60546.27981,680006.5741,0,0,800.0256008,0
70.99186,0,13407.18625,362171.8135,3000.360043,70196.55034,607617.5492,0,0,800.0256008,0
71.16209,0,13807.62181,306307.5465,2600.270428,107056.4889,780998.6278,0,0,200.0016,0
71.33232,0,13807.62181,422005.2878,2000.160013,79451.703,986119.3791,0,200.0016,1400.078404,0
71.50251,400.0064001,12806.55696,272539.0612,4000.640102,83276.47791,608247.0848,0,0,1600.102407,0
71.67274,0,16010.24656,381741.3905,4400.774536,76231.7445,667771.9731,0,0,600.0144003,0
71.84302,0,13206.97328,367112.8573,2200.193617,76634.1941,517078.07,0,400.0064001,1200.057603,0
72.01316,0,14608.53138,365877.4158,3000.360043,88109.44035,581414.3862,0,0,1000.040002,0
72.1834,0,15609.74048,283580.6405,3400.462463,66174.70121,746440.812,0,0,1600.102407,0
72.35359,0,11205.01985,328870.0487,3800.577688,83880.49638,617483.8302,0,0,1000.040002,0
72.52389,0,9003.241167,350444.5454,3000.360043,84484.54394,683805.6414,0,200.0016,600.0144003,0
72.69405,0,13407.18625,391846.9826,2600.270428,57532.09369,574714.9954,0,0,600.0144003,0
72.86427,0,14808.76679,368348.419,3400.462463,70196.55034,568228.3059,0,400.0064001,1200.057603,0
73.03451,0,13607.40243,266204.7331,4200.705719,64767.35886,707258.0844,0,200.0016,400.0064001,0
73.20474,0,12806.55696,307947.1003,3600.518475,72811.44443,554219.9217,0,0,800.0256008,0
73.37496,0,14608.53138,323533.4635,2800.313635,84081.84234,628618.761,0,200.0016,800.0256008,0
73.54518,0,13407.18625,383596.9166,1000.040002,105442.86,653233.9493,0,0,800.0256008,200.0016
73.71541,0,12606.3536,470283.3111,4400.774536,78244.12166,810536.016,0,0,1800.129609,0
73.8857,0,21017.65483,351267.1577,2400.230422,153334.7285,624836.001,0,400.0064001,400.0064001,0
74.05583,0,19815.69403,284194.3444,4000.640102,64968.39809,545864.0224,0,0,1200.057603,0
74.22607,0,12806.55696,500420.2469,4800.921777,83075.14488,599646.1105,0,0,200.0016,0
74.39628,0,12005.76277,472151.8059,4400.774536,80256.82183,791489.2212,0,200.0016,200.0016,0
74.56658,0,16410.76546,374940.1151,3600.518475,64566.32285,689295.1679,0,0,600.0144003,0
74.73674,0,12606.3536,775916.7203,3400.462463,103627.7755,763846.5217,0,800.0256008,800.0256008,0
74.90695,0,13407.18625,368966.2451,3400.462463,94757.80547,628198.3992,0,0,800.0256008,0
75.07717,0,17612.39913,337290.0045,2200.193617,87706.62235,835841.1323,0,400.0064001,1200.057603,0
75.24747,0,15409.49225,345715.5602,2600.270428,67984.37362,655340.0051,0,0,400.0064001,0
75.41763,0,17612.39913,612444.7796,2600.270428,80458.10962,678107.4619,0,0,800.0256008,0
75.58783,0,19615.37846,436490.1713,2800.313635,78445.37714,808955.9142,0,0,400.0064001,0
75.75806,200.0016,11405.20077,355381.0204,2200.193617,94959.32609,887635.237,0,200.0016,600.0144003,0
75.92833,0,12205.95651,418696.7732,4400.774536,83276.47791,768307.8674,0,0,400.0064001,0
76.09848,0,17812.68263,393497.6394,2600.270428,80659.40063,799049.2539,0,0,1000.040002,0
76.26871,200.0016,17011.56787,518953.4371,3000.360043,91332.45012,754291.6952,0,0,0,0
76.43892,0,17812.68263,426142.1423,3000.360043,88310.85421,670302.9506,0,0,0,0
76.60922,400.0064001,11205.01985,376176.4395,1800.129609,100199.9984,666507.8765,0,200.0016,800.0256008,0
76.77938,0,9003.241167,290947.0549,2600.270428,77237.89271,665875.4733,0,200.0016,1800.129609,0
76.94958,0,19815.69403,312046.9144,2400.230422,69392.07727,699858.548,0,200.0016,600.0144003,0
77.1198,0,17011.56787,506872.5717,2600.270428,75628.09433,659131.7771,0,200.0016,400.0064001,0
77.29011,200.0016,14007.84439,455552.5688,3800.577688,98990.41821,627778.0511,0,0,800.0256008,0
77.46026,0,18613.8487,397625.2205,3200.409652,131285.8372,874774.372,0,400.0064001,400.0064001,0
77.63046,0,12205.95651,349210.727,3000.360043,78445.37714,665875.4733,0,0,600.0144003,0
77.80072,0,12205.95651,412082.327,3000.360043,116540.7491,826945.6761,0,0,600.0144003,0
77.971,0,12406.15345,361142.6716,3800.577688,105442.86,521245.9268,0,600.0144003,400.0064001,0
78.14114,0,20817.32001,404232.1418,2200.193617,113311.2604,654918.7663,0,0,1600.102407,0
78.31122,0,18613.8487,494556.3684,2800.313635,89720.84173,713719.0214,0,200.0016,400.0064001,0
78.48143,0,11004.84213,447882.7362,1600.102407,115733.299,852726.3251,0,0,800.0256008,0
78.65164,0,11205.01985,364642.0948,4800.921777,101611.3226,521245.9268,0,200.0016,600.0144003,0
78.82196,0,14208.07018,512708.6491,2200.193617,71202.21429,861405.9623,0,0,1000.040002,0
78.9921,0,18413.55237,364847.9732,3000.360043,145643.5675,731389.001,0,0,400.0064001,0
79.16227,0,17812.68263,367112.8573,3200.409652,73817.31818,604260.549,0,400.0064001,800.0256008,200.0016
79.33255,0,12005.76277,340577.3597,3600.518475,104031.1049,848278.2342,0,0,800.0256008,200.0016
79.50285,0,13807.62181,366289.2163,4200.705719,99796.79205,1000888.073,0,0,200.0016,0
79.67301,0,13206.97328,281535.1757,5401.166652,75829.30783,734567.4946,0,0,400.0064001,0
79.84322,0,11004.84213,306922.3543,4400.774536,82873.81509,694364.5064,0,200.0016,1000.040002,0
80.01342,0,13607.40243,293198.76,2000.160013,70598.80624,809382.2266,0,200.0016,800.0256008,0
80.18373,0,14208.07018,698769.527,3800.577688,87908.02974,933608.4667,0,200.0016,800.0256008,0
80.35389,0,12806.55696,290537.6971,4000.640102,180696.6794,750683.9382,0,0,600.0144003,0
80.52409,0,14608.53138,327227.783,4200.705719,105039.4852,767457.9681,0,200.0016,800.0256008,0
80.6942,0,13206.97328,416836.1122,4000.640102,98788.83285,911461.5723,0,0,1000.040002,0
80.86439,0,16410.76546,334208.8836,3800.577688,166501.5744,1114114.728,0,0,600.0144003,0
81.03467,0,15209.24722,329691.2615,4000.640102,122598.2796,1128883.422,0,600.0144003,400.0064001,0
81.20486,0,16811.29719,556576.661,2600.270428,111696.8275,904158.7573,0,0,400.0064001,0
81.37505,0,15809.99191,400308.8678,4400.774536,133104.9237,1012835.774,0,0,200.0016,0
81.54542,200.0016,15609.74048,668515.7257,2600.270428,97377.82596,827086.622,0,200.0016,1600.102407,0
81.71565,0,15209.24722,459700.3495,2600.270428,145036.5709,1015656.767,0,0,400.0064001,0
81.88587,0,12806.55696,379061.665,3200.409652,168325.7627,943454.2628,0,200.0016,800.0256008,0
82.05608,0,15609.74048,381329.0882,3400.462463,108468.5843,1014568.158,0,0,800.0256008,200.0016
82.22632,0,22420.0884,489812.2318,3800.577688,145441.2321,904588.2207,0,0,600.0144003,0
82.39654,0,13206.97328,363612.7524,3000.360043,117146.3707,999633.9252,0,0,1000.040002,0
82.56675,0,15209.24722,352295.4982,3600.518475,119367.2331,898577.0286,0,0,400.0064001,0
82.73699,0,18613.8487,375352.2099,4800.921777,117146.3707,1215854.62,0,0,400.0064001,0
82.90728,400.0064001,17011.56787,380916.7993,3200.409652,376957.0206,1329092.594,0,200.0016,600.0144003,0
83.07742,0,18613.8487,371025.8825,2200.193617,135530.782,1030425.461,0,0,800.0256008,0
83.24765,200.0016,17612.39913,498547.6027,4200.705719,178667.8269,1637582.885,0,400.0064001,800.0256008,0
83.41787,0,19214.75693,573216.2517,3400.462463,179682.2123,1276570.363,0,0,1000.040002,0
83.58817,0,18613.8487,401960.6249,2400.230422,139372.6821,977914.549,0,400.0064001,1200.057603,0
83.75832,0,14608.53138,519578.6207,2400.230422,144227.2877,1273288.431,0,0,400.0064001,0
83.92854,0,17011.56787,406504.065,3400.462463,168325.7627,1187882.343,0,0,400.0064001,0
84.09875,200.0016,13407.18625,465509.5139,2400.230422,165082.9441,1226784.051,0,200.0016,800.0256008,0
84.26897,0,17412.11883,432349.9491,4800.921777,144429.6036,1324656.726,0,200.0016,400.0064001,0
84.4392,0,14007.84439,631351.4489,2000.160013,212592.5806,1437792.931,0,600.0144003,1200.057603,0
84.60941,0,19815.69403,822810.1122,2600.270428,158802.3605,1271647.465,200.0016,0,1000.040002,0
84.77964,0,13206.97328,600444.6728,2200.193617,202222.6344,1411129.576,0,200.0016,0,0
84.94993,0,22219.73112,585317.7722,2800.313635,172786.0031,1611327.429,0,0,1600.102407,0
85.12008,0,22620.44889,747175.6091,2000.160013,180087.9893,1312671.615,0,200.0016,1000.040002,0
85.29031,0,17211.84175,654901.5151,3000.360043,168325.7627,1379951.221,0,0,2000.160013,0
85.46052,200.0016,19415.06609,411462.3992,2400.230422,170758.4252,1358618.663,0,200.0016,1800.129609,0
85.63081,0,22820.81258,575342.9142,3800.577688,195923.5011,1123960.524,0,600.0144003,1400.078404,0
85.80099,0,19815.69403,492515.3975,3600.518475,186988.2004,1445589.862,0,400.0064001,800.0256008,0
85.97119,0,27830.94801,591679.6331,5201.081825,165082.9441,1737681.812,0,0,800.0256008,0
86.1414,0,46486.27853,545028.733,3000.360043,177856.3775,1197803.994,0,0,600.0144003,0
